Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-16 05:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-16 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-16 11:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-17 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-17 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-17 04:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-17 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-17 07:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-17 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 05:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 07:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 08:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 09:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 13:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-27 14:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-28 14:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 01:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 04:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 05:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 08:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 09:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 10:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 11:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 13:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-29 14:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 01:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 04:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 05:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 07:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 08:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 09:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 10:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 11:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 13:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-30 14:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 05:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 07:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 09:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 10:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 11:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 11:30:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 13:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-05-31 14:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 00:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 01:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 04:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 07:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 08:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 09:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 10:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 11:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 13:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-01 14:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 05:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 07:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 08:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 09:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 11:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 13:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-02 14:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 02:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 03:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 04:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 05:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 06:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 07:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 08:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 09:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 10:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 11:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 12:00:00,0.0
Raibereli,Uttar Pradesh,RAIBARELI,RAHI,-,-,Ganga,26.25,81.25,2026-06-03 13:00:00,0.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-01 16:30:00,68.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-02 09:30:00,252.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-11 06:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-13 10:30:00,141.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-14 20:30:00,293.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-16 08:30:00,144.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-29 20:30:00,185.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-30 00:30:00,42.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-01-30 13:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-01 11:30:00,57.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-03 09:30:00,192.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-04 08:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-12 07:30:00,128.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-15 14:30:00,224.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-19 10:30:00,64.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-19 18:30:00,160.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-25 07:30:00,178.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-25 23:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-02-26 08:30:00,48.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-03-02 22:30:00,144.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-03-18 03:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-03-18 07:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-03-24 01:00:00,56.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-04-08 12:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-04-11 06:30:00,80.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-04-29 05:30:00,371.0
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-05-01 09:30:00,0.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-05-23 14:30:00,208.5
Regauli,Uttar Pradesh,GORAKHPUR,Campierganj,-,Ganga,Ganga,27.016111,83.212222,2026-05-29 08:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-04 08:30:00,18.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-11 02:30:00,3.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-14 02:30:00,5.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-15 06:30:00,48.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-16 11:30:00,291.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-16 23:30:00,313.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-30 00:30:00,96.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-01-30 16:30:00,64.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-02-02 02:30:00,96.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-02-02 15:30:00,128.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-02-08 01:30:00,1.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-02-19 00:30:00,175.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-02-24 03:30:00,14.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-03-28 05:30:00,264.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-03-28 06:30:00,36.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-01 07:30:00,106.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-01 08:30:00,96.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-01 11:30:00,400.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-01 17:30:00,1.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-01 18:30:00,1.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-02 04:30:00,1.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-02 11:30:00,385.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-02 12:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-03 08:30:00,216.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-03 09:30:00,232.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-03 14:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-04 15:30:00,64.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-05 04:30:00,240.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-05 17:30:00,263.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-08 09:30:00,7.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-09 21:30:00,257.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-10 16:30:00,3.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-10 17:30:00,257.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-13 15:30:00,6.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-13 22:30:00,48.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-13 23:30:00,167.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-15 00:30:00,160.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-15 11:30:00,136.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-15 17:30:00,160.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-17 21:30:00,144.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-18 12:30:00,34.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-18 17:30:00,137.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-19 17:30:00,387.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-19 18:30:00,136.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-21 00:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-23 16:30:00,24.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-24 00:30:00,9.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-27 22:30:00,257.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-04-28 16:30:00,120.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-01 04:30:00,6.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-01 05:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-02 03:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-02 05:30:00,8.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-02 06:30:00,8.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-02 07:30:00,8.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-02 19:00:00,312.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-02 20:00:00,64.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-16 17:30:00,1.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-29 04:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-29 05:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-30 10:30:00,197.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-31 19:30:00,2.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-31 20:30:00,3.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-31 21:30:00,3.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-31 22:30:00,4.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-05-31 23:30:00,4.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 00:30:00,4.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 01:30:00,4.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 02:30:00,4.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 03:30:00,4.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 04:30:00,4.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 05:30:00,4.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 07:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 12:30:00,6.0
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 13:30:00,0.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 16:30:00,6.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 19:30:00,6.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-01 21:30:00,6.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-02 00:30:00,6.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-02 01:30:00,6.5
RIHAND DAM,Uttar Pradesh,SONBHADRA,Sonbhadra,-,Ganga,Ganga,24.21,83.02,2026-06-02 02:30:00,6.5
