SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
146,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-01-09 08:00:00,2.16,,,
147,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-11-09 08:00:00,1.77,,,
148,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-09-21 08:00:00,2.16,,,
149,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-01-10 20:00:00,1.96,,,
150,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-11-10 08:00:00,1.96,,,
151,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-10-21 08:00:00,2.16,,,
152,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-01-11 08:00:00,2.16,,,
153,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-12-11 08:00:00,1.75,,,
154,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-11-22 08:00:00,2.16,,,
155,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-01-12 08:00:00,1.96,,,
156,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-12-13 08:00:00,2.16,,,
157,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2021-12-21 08:00:00,2.16,,,
158,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-01 08:00:00,2.16,,,
159,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-11-01 08:00:00,2.16,,,
160,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-21 08:00:00,2.16,,,
161,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-02 08:00:00,1.96,,,
162,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-11-02 08:00:00,2.16,,,
163,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-02-21 08:00:00,2.16,,,
164,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-03 08:30:00,1.96,,,
165,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-11-03 08:00:00,1.96,,,
166,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-03-21 08:00:00,2.16,,,
167,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-04 08:00:00,2.36,,,
168,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-11-04 08:30:00,1.96,,,
169,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-04-21 08:00:00,1.58,,,
170,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-05 08:00:00,2.56,,,
171,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-11-05 08:00:00,1.96,,,
172,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-05-21 08:00:00,2.36,,,
173,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-06 08:00:00,2.55,,,
174,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-06-13 08:00:00,2.55,,,
175,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-06-21 08:00:00,2.41,,,
176,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-07 08:00:00,1.96,,,
177,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-11-07 08:00:00,1.96,,,
178,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-07-21 08:00:00,2.15,,,
179,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2022-01-08 08:00:00,1.77,,,
180,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-06-21 08:00:00,2.14,,,
181,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-01-07 08:00:00,1.75,,,
182,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-11-07 08:00:00,1.94,,,
183,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-07-22 08:00:00,4.67,,,
184,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-01-08 08:00:00,0.97,,,
185,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-12-08 08:00:00,1.56,,,
186,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-08-22 08:00:00,2.53,,,
187,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-02-09 08:00:00,2.33,,,
188,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-11-09 08:00:00,2.33,,,
189,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-09-23 08:00:00,1.94,,,
190,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-09-30 08:00:00,2.98,,,
191,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-10-10 08:00:00,2.5,,,
192,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-10-21 08:00:00,2.5,,,
193,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-02-12 08:00:00,3.1,,,
194,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-12-12 08:00:00,3.72,,,
195,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2024-12-20 08:00:00,2.27,,,
196,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2025-01-01 08:00:00,3.34,,,
197,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2025-01-13 08:00:00,2.92,,,
198,Bachhwara,CWC,10,Bihar,191,BEGUSARAI,BACHHWARA,-,-,Ganga,Ganga,Baya,-,-,Baya,25.57416667,85.88916667,2025-01-21 09:00:00,3.13,,,
199,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-01 08:00:00,1.77,,,
200,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-02 08:00:00,2.15,,,
201,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-03 08:00:00,2.16,,,
202,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-04 08:00:00,1.96,,,
203,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-05-21 08:30:00,1.55,,,
204,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-06 08:00:00,1.57,,,
205,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-11-06 08:00:00,1.96,,,
206,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-06-21 08:00:00,1.96,,,
207,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-07 08:00:00,2.35,,,
208,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-12-07 08:00:00,1.77,,,
209,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-07-22 08:00:00,2.16,,,
210,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-02-08 08:00:00,2.16,,,
211,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-11-08 08:00:00,1.96,,,
212,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-08-21 08:00:00,1.96,,,
213,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-09 08:00:00,2.16,,,
214,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-09-13 09:00:00,1.77,,,
215,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-09-21 08:00:00,1.96,,,
216,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-04-10 08:00:00,1.77,,,
217,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-11-10 08:00:00,1.77,,,
218,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-10-21 08:00:00,2.16,,,
219,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-11 08:00:00,1.96,,,
220,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-12-11 08:00:00,2.94,,,
221,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-11-22 08:00:00,1.96,,,
222,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-01-12 08:00:00,1.96,,,
223,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-12-13 08:00:00,1.96,,,
224,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2021-12-21 08:00:00,1.96,,,
225,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-03-01 08:00:00,1.74,,,
226,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-11-01 08:00:00,2.16,,,
227,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-21 08:00:00,1.94,,,
228,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-02 08:00:00,2.16,,,
229,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-02-14 08:00:00,2.14,,,
230,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-02-21 08:00:00,1.97,,,
231,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-03 08:00:00,2.16,,,
232,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-11-03 08:00:00,1.96,,,
233,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-03-21 08:00:00,2.16,,,
234,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-04 08:00:00,1.96,,,
235,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-11-04 08:00:00,1.57,,,
236,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-04-21 08:00:00,1.97,,,
237,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-05 08:00:00,2.36,,,
238,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-11-05 08:00:00,1.57,,,
239,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-05-21 08:00:00,2.35,,,
240,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-06 08:00:00,1.97,,,
241,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-06-13 08:00:00,2.35,,,
242,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-06-21 08:00:00,2.12,,,
243,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-07 08:00:00,1.96,,,
244,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-11-07 08:00:00,1.96,,,
245,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-07-21 08:00:00,1.76,,,
246,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-08 08:30:00,1.96,,,
247,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-11-08 08:00:00,2.16,,,
248,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-08-22 08:00:00,1.96,,,
249,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-09-21 08:00:00,2.36,,,
250,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-01-10 09:00:00,2.55,,,
251,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-11-10 08:00:00,2.16,,,
252,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-12-12 08:00:00,2.75,,,
253,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2022-12-21 08:00:00,2.55,,,
254,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-02-01 09:00:00,6.89,,,
255,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-11-01 08:00:00,2.16,,,
256,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-01-21 08:00:00,0.59,,,
257,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-01-02 08:00:00,1.37,,,
258,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-02-13 08:00:00,2.94,,,
259,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-02-21 08:00:00,3.53,,,
260,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-03-13 08:00:00,6.68,,,
261,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-03-21 10:00:00,1.18,,,
262,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-01-04 09:00:00,5.79,,,
263,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-11-04 08:00:00,6.87,,,
264,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-03-07 08:00:00,2.75,,,
265,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-11-07 08:00:00,2.75,,,
266,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-07-21 08:00:00,2.14,,,
267,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-01-08 09:00:00,3.26,,,
268,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-10-08 08:00:00,2.65,,,
269,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-08-21 08:00:00,1.2,,,
270,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-01-09 08:00:00,0.59,,,
271,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-11-09 08:00:00,2.94,,,
272,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-09-21 08:00:00,2.75,,,
273,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-03-10 08:00:00,3.53,,,
274,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-11-10 08:00:00,0.0,,,
275,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-10-21 08:00:00,3.93,,,
276,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-01-11 08:00:00,3.14,,,
277,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-11-13 08:00:00,1.77,,,
278,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-01-12 08:00:00,2.16,,,
279,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-11-12 08:00:00,5.69,,,
280,Bairgania,CWC,10,Bihar,221,SITAMARHI,BAIRGANIA,-,-,Ganga,Ganga,Burhi Gandak,-,-,Burhi Gandak,26.67307222,85.24938056,2023-12-21 08:00:00,0.79,,,
