SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1314,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-09-21 08:24:00,1.3,,,
1315,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-01-10 08:00:00,2.1,,,
1316,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-10-14 08:05:00,2.8,,,
1317,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-10-21 08:08:00,3.5,,,
1318,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-01-11 08:37:00,2.8,,,
1319,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-02-12 08:59:00,3.6,,,
1320,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-11-12 08:16:00,2.0,,,
1321,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2024-12-21 08:22:00,2.8,,,
1322,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-02-01 08:26:00,1.9,,,
1323,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-11-01 09:08:00,2.49,,,
1324,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-01-21 08:13:00,2.7,,,
1325,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-01-02 08:43:00,1.4,,,
1326,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-11-02 08:51:00,4.2,,,
1327,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-02-21 08:40:00,1.7,,,
1328,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-01-03 08:15:00,1.5,,,
1329,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-11-03 08:20:00,2.5,,,
1330,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-03-21 08:20:00,1.5,,,
1331,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-01-04 08:17:00,2.1,,,
1332,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-11-04 08:31:00,1.4,,,
1333,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,2025-04-21 08:37:00,70.0,,,
1334,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-02-01 09:17:00,0.77,,,
1335,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-02-02 09:17:00,1.68,,,
1336,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-02-03 09:12:00,0.76,,,
1337,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-04 09:19:00,2.17,,,
1338,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-06 08:06:00,0.95,,,
1339,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-11-06 09:54:00,0.61,,,
1340,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-06-21 09:30:00,0.73,,,
1341,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-07 08:22:00,0.29,,,
1342,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-07-13 08:09:00,0.53,,,
1343,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-07-22 10:00:00,0.37,,,
1344,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-02-08 09:25:00,1.21,,,
1345,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-11-08 08:09:00,1.18,,,
1346,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-08-21 09:50:00,1.14,,,
1347,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-09 09:55:00,0.92,,,
1348,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-11-09 08:38:00,1.4,,,
1349,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-09-21 08:53:00,2.16,,,
1350,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-10 09:57:00,0.39,,,
1351,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-11-10 08:03:00,0.39,,,
1352,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-10-21 08:04:00,1.25,,,
1353,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-11 08:39:00,0.4,,,
1354,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-11-11 09:31:00,0.5,,,
1355,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-11-21 09:39:00,2.1,,,
1356,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-12 09:09:00,0.81,,,
1357,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-01-12 09:17:00,0.84,,,
1358,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-11-12 09:13:00,1.21,,,
1359,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2021-12-21 08:24:00,2.88,,,
1360,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-01 09:33:00,0.84,,,
1361,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-01 08:14:00,1.43,,,
1362,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-21 08:17:00,3.57,,,
1363,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-02 09:02:00,1.93,,,
1364,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-02 08:44:00,1.89,,,
1365,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-02-21 09:12:00,2.61,,,
1366,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-03 08:21:00,2.03,,,
1367,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-03 08:18:00,2.02,,,
1368,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-03-21 08:28:00,1.24,,,
1369,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-04 08:50:00,2.23,,,
1370,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-04 08:38:00,2.1,,,
1371,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-04-21 08:00:00,2.62,,,
1372,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-02-05 09:09:00,1.0,,,
1373,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-05 09:18:00,0.95,,,
1374,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-05-21 09:15:00,1.3,,,
1375,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-06 08:05:00,0.99,,,
1376,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-06 08:12:00,0.21,,,
1377,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-06-21 08:20:00,3.23,,,
1378,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-02-07 08:15:00,0.37,,,
1379,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-07 08:28:00,1.07,,,
1380,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-07-21 08:37:00,1.11,,,
1381,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-08 08:27:00,2.4,,,
1382,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-08 08:33:00,2.4,,,
1383,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-08-21 08:38:00,0.81,,,
1384,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-09 08:04:00,2.09,,,
1385,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-12-09 09:15:00,1.82,,,
1386,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-09-22 07:26:00,1.62,,,
1387,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-10 08:15:00,2.38,,,
1388,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-10 09:18:00,3.86,,,
1389,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-10-21 08:09:00,3.89,,,
1390,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-10-21 09:21:00,0.53,,,
1391,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-11 09:00:00,1.07,,,
1392,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-11 08:05:00,2.83,,,
1393,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-11-21 08:16:00,3.89,,,
1394,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-01-12 08:12:00,0.95,,,
1395,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-12-12 09:17:00,5.76,,,
1396,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2022-12-21 08:24:00,2.64,,,
1397,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-02-01 08:14:00,2.48,,,
1398,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-01 08:21:00,0.8,,,
1399,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-21 08:25:00,0.86,,,
1400,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-02 08:15:00,4.6,,,
1401,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-02 08:10:00,1.06,,,
1402,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-02-21 08:29:00,2.14,,,
1403,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-03 09:17:00,2.62,,,
1404,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-03 08:27:00,2.45,,,
1405,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-03-21 08:36:00,1.58,,,
1406,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-04 08:39:00,2.24,,,
1407,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-04 08:05:00,0.57,,,
1408,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-04-21 08:11:00,1.31,,,
1409,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-05 09:01:00,0.8,,,
1410,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-05 08:07:00,0.8,,,
1411,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-05-22 08:37:00,1.66,,,
1412,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-06 08:25:00,4.56,,,
1413,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-12-06 08:35:00,3.32,,,
1414,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-06-21 08:33:00,2.44,,,
1415,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-07 08:25:00,2.87,,,
1416,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-07 08:04:00,4.59,,,
1417,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-07-21 09:09:00,0.46,,,
1418,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-08 08:57:00,0.81,,,
1419,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-08 08:57:00,0.66,,,
1420,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-08-21 08:57:00,4.86,,,
1421,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-09 08:26:00,1.94,,,
1422,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-09 09:10:00,0.88,,,
1423,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-09-21 08:39:00,1.19,,,
1424,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-03-10 08:45:00,1.61,,,
1425,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-10 08:53:00,2.91,,,
1426,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-10-21 08:25:00,2.65,,,
1427,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-11 08:25:00,3.7,,,
1428,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-11 08:29:00,1.9,,,
1429,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-21 08:36:00,4.1,,,
1430,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-01-12 08:34:00,1.7,,,
1431,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-11-12 08:37:00,2.3,,,
1432,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2023-12-21 08:44:00,1.0,,,
1433,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-01 07:46:00,2.2,,,
1434,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-01 07:57:00,1.0,,,
1435,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-02 08:11:00,2.5,,,
1436,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-12-02 09:20:00,0.2,,,
1437,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-02-21 09:27:00,1.6,,,
1438,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-03 08:23:00,0.9,,,
1439,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-03 08:01:00,1.6,,,
1440,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-03-21 08:19:00,1.7,,,
1441,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-04 08:11:00,2.8,,,
1442,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-12-04 08:16:00,1.6,,,
1443,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-04-22 08:08:00,1.6,,,
1444,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-05 08:36:00,2.2,,,
1445,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-05 08:40:00,2.0,,,
1446,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-05-21 08:45:00,2.6,,,
1447,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-08 08:27:00,2.9,,,
1448,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-12-08 08:39:00,1.1,,,
1449,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-08-21 08:42:00,4.1,,,
1450,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-09 11:09:00,1.9,,,
1451,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-09 11:13:00,3.2,,,
