SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1667,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2010-01-11 09:35:00,1.4,,,
1668,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2010-01-12 09:40:00,0.8,,,
1669,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-01 09:40:00,0.8,,,
1670,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-02 09:10:00,1.4,,,
1671,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-03 09:15:00,1.8,,,
1672,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-04 09:10:00,0.4,,,
1673,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-02-05 09:15:00,1.6,,,
1674,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-06 09:00:00,0.7,,,
1675,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-07 09:05:00,0.6,,,
1676,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-08 09:10:00,0.6,,,
1677,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-05-09 09:40:00,0.6,,,
1678,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-10 09:40:00,0.6,,,
1679,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-11 09:35:00,0.5,,,
1680,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2011-01-12 09:40:00,0.4,,,
1681,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-02-01 09:40:00,0.7,,,
1682,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-02 09:00:00,0.8,,,
1683,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-03 09:45:00,0.6,,,
1684,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-02-04 09:10:00,0.6,,,
1685,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-05 09:10:00,1.3,,,
1686,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-06 09:10:00,0.5,,,
1687,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-02-07 09:05:00,0.6,,,
1688,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-08 09:10:00,0.6,,,
1689,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-09 09:20:00,0.6,,,
1690,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-10 09:20:00,0.8,,,
1691,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-11 09:20:00,1.0,,,
1692,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2012-01-12 09:10:00,0.5,,,
1693,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-01 09:00:00,0.5,,,
1694,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-02 09:12:00,0.4,,,
1695,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-03 09:15:00,0.8,,,
1696,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-04 09:10:00,0.4,,,
1697,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-05 09:05:00,0.6,,,
1698,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-06 09:05:00,0.7,,,
1699,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-07 09:50:00,0.8,,,
1700,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-08 09:15:00,1.0,,,
1701,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-02-09 09:20:00,0.8,,,
1702,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-10 08:50:00,0.8,,,
1703,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-01-11 09:05:00,0.4,,,
1704,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2013-02-12 09:10:00,0.6,,,
1705,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-01 08:45:00,0.8,,,
1706,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-02 08:50:00,0.6,,,
1707,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-03 09:15:00,0.3,,,
1708,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-04 08:40:00,1.4,,,
1709,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-05 08:40:00,0.4,,,
1710,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-02-06 08:40:00,1.1,,,
1711,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-08 09:10:00,0.2,,,
1712,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-09 08:45:00,0.6,,,
1713,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-10 08:45:00,0.2,,,
1714,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-11 09:00:00,1.14,,,
1715,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2014-01-12 09:07:00,0.78,,,
1716,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-01 08:40:00,0.84,,,
1717,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-02-02 08:40:00,1.2,,,
1718,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-02-03 08:40:00,1.6,,,
1719,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-04 08:04:00,0.59,,,
1720,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-05 08:40:00,1.57,,,
1721,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-06 08:40:00,0.55,,,
1722,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-07 08:45:00,1.23,,,
1723,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-08 09:15:00,0.39,,,
1724,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-09 08:35:00,0.81,,,
1725,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-10 08:40:00,0.19,,,
1726,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-02-11 08:45:00,1.12,,,
1727,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2015-01-12 08:30:00,0.95,,,
1728,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2016-01-01 08:40:00,1.7,,,
1729,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2016-01-02 08:20:00,2.29,,,
1730,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2016-01-03 08:25:00,0.77,,,
1731,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2016-01-04 08:40:00,0.59,,,
1732,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2016-02-05 08:40:00,1.7,,,
1733,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,2016-01-06 08:20:00,1.71,,,
1734,PARAMAKUDI,CWC,33,Tamil Nadu,583,Ramanathapuram,PARAMAKUDI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,-,-,-,Vaigai,9.55333333,78.58638889,2014-01-12 08:50:00,3.89,,,
1735,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2009-03-11 09:00:00,3.213,,,
1736,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2009-01-12 09:00:00,0.833,,,
1737,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2010-01-01 08:00:00,1.019,,,
1738,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2010-01-02 08:00:00,0.185,,,
1739,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2010-08-23 09:30:00,0.773,,,
1740,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2010-04-10 08:30:00,1.389,,,
1741,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2010-01-11 08:30:00,3.721,,,
1742,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2010-01-12 06:30:00,1.506,,,
1743,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2011-03-01 06:30:00,0.575,,,
1744,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2011-01-02 06:30:00,0.383,,,
1745,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2011-06-17 06:30:00,2.308,,,
1746,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2011-01-10 06:30:00,1.68,,,
1747,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2011-01-11 06:30:00,0.96,,,
1748,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2011-01-12 06:30:00,2.14,,,
1749,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2012-01-02 06:30:00,2.11,,,
1750,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2012-09-27 08:30:00,2.52,,,
1751,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2012-01-10 06:45:00,1.84,,,
1752,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2012-01-11 07:00:00,2.4,,,
1753,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2012-01-12 07:00:00,2.22,,,
1754,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2013-11-08 12:00:00,0.91,,,
1755,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2013-02-09 12:00:00,1.61,,,
1756,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2014-01-10 08:00:00,1.2,,,
1757,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2014-01-11 08:00:00,1.82,,,
1758,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2014-01-12 07:00:00,1.82,,,
1759,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2015-01-01 07:00:00,1.46,,,
1760,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2015-05-18 09:00:00,1.09,,,
1761,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2015-08-19 08:30:00,0.91,,,
1762,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2015-05-09 08:40:00,1.09,,,
1763,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2015-05-10 08:20:00,1.64,,,
1764,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2015-06-11 08:00:00,1.28,,,
1765,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2015-01-12 08:30:00,1.09,,,
1766,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2016-01-18 08:45:00,2.74,,,
1767,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2016-09-02 08:50:00,0.91,,,
1768,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2017-10-28 08:00:00,1.2,,,
1769,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2017-03-11 08:00:00,2.3,,,
1770,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2017-01-12 08:00:00,1.6,,,
1771,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2018-12-01 08:00:00,0.9,,,
1772,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2018-03-08 08:00:00,2.1,,,
1773,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2018-09-19 08:00:00,2.5,,,
1774,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2018-01-10 08:00:00,2.5,,,
1775,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2018-01-11 08:00:00,2.8,,,
1776,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2018-03-12 08:00:00,2.3,,,
1777,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2019-01-14 08:00:00,3.5,,,
1778,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2019-12-09 08:00:00,2.0,,,
1779,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2019-10-10 08:00:00,2.0,,,
1780,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2019-01-11 08:00:00,2.6,,,
1781,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2019-02-12 08:00:00,2.0,,,
1782,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2020-10-01 08:00:00,1.8,,,
1783,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2020-01-10 08:00:00,1.99,,,
1784,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2020-07-11 08:00:00,2.21,,,
1785,Peralam,CWC,33,Tamil Nadu,590,Tiruvarur,NANNILAM,-,-,Cauvery,Cauvery,-,-,-,Vanjiyar,10.96944444,79.66138889,2020-04-12 08:00:00,1.81,,,
1786,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2009-03-11 09:45:00,0.852,,,
1787,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2009-01-12 12:30:00,0.649,,,
1788,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2010-01-01 08:00:00,0.278,,,
1789,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2010-08-24 10:15:00,1.933,,,
1790,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2010-01-09 08:40:00,0.926,,,
1791,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2010-04-10 09:45:00,1.389,,,
1792,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2010-01-11 09:30:00,1.772,,,
1793,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2010-01-12 06:00:00,2.835,,,
1794,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2011-03-01 08:45:00,1.725,,,
1795,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2011-01-02 08:45:00,0.192,,,
1796,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2011-06-15 09:30:00,2.724,,,
1797,Porakudi,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Arasalar,10.90361111,79.70722222,2011-01-07 09:15:00,0.903,,,
