Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2019-12-14 22:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-01 01:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-01 03:30:00,4.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-01 04:30:00,2.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-02 01:30:00,4.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-02 02:30:00,4.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-02 03:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-02 06:30:00,8.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-02 07:30:00,2.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-02 08:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-21 23:30:00,2.4
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-27 13:30:00,9.8
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-03-31 01:30:00,8.9
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-04-06 06:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-04-24 05:30:00,10.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-04-24 06:30:00,8.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-03 23:30:00,38.3
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-08 19:30:00,1.9
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-09 05:30:00,64.2
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-11 19:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-12 00:30:00,70.9
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-14 05:30:00,64.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-15 16:30:00,24.8
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-19 16:30:00,6.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-24 17:30:00,4.3
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-27 09:30:00,92.8
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-27 19:30:00,8.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-29 02:30:00,38.8
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-05-29 19:30:00,8.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-03 01:30:00,64.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-18 03:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-18 04:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-18 21:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-21 22:30:00,2.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-22 00:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-24 21:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-25 04:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-25 05:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-25 13:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-26 05:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-26 06:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-26 07:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-26 08:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-28 21:30:00,15.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-28 22:30:00,6.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-29 21:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-29 23:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-30 00:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-06-30 01:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-02 18:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-03 14:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-03 23:30:00,2.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-04 04:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-04 09:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-04 14:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-06 19:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-07 18:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-08 21:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-09 00:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-09 01:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-09 02:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-09 03:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-09 04:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-09 05:30:00,2.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-09 06:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-10 07:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 03:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 05:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 06:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 07:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 09:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 17:30:00,4.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 20:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-16 21:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-17 02:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-17 05:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-17 07:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-17 23:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-18 23:30:00,4.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-19 02:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-19 23:30:00,3.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-20 07:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-20 08:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-20 12:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-20 21:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-21 01:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-21 02:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 01:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 10:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 11:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 12:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 13:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 14:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 15:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 16:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 17:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-23 18:30:00,0.1
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-26 23:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-31 19:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-31 20:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-07-31 22:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-02 23:30:00,2.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-03 00:30:00,2.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-03 01:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-03 02:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-03 18:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-04 02:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-04 04:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-04 05:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-04 06:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-04 07:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-04 08:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-07 00:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-07 01:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-07 02:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-07 05:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-07 06:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-07 18:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-08 22:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-09 19:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-10 14:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-20 21:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-23 21:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-23 22:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-24 04:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-08-24 21:30:00,2.8
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-09 23:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-10 00:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-10 02:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-10 03:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-10 04:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-10 05:30:00,4.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-10 06:30:00,5.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-09-10 07:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-06 02:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-06 04:30:00,1.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-06 05:30:00,4.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-06 06:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-06 07:30:00,1.0
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-06 08:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-06 10:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-11-24 21:30:00,0.5
AKKIHEBBAL,Karnataka,MANDYA,KRISHNARAJPET,-,Cauvery,Cauvery,12.598611,76.400556,2020-12-08 04:30:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-03-02 00:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-04-18 21:00:00,1.0
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-04-18 22:00:00,6.0
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-04-18 23:00:00,5.0
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-04-19 00:00:00,4.0
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-05-03 16:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-05-15 20:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-02 18:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-17 11:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-17 16:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-17 23:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-18 11:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-18 19:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-19 09:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-20 07:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-21 09:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-06-26 04:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-09 00:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-09 15:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-11 04:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-15 20:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 00:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 03:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 08:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 10:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 11:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 13:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 19:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 21:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-16 23:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-17 02:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-17 04:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-17 08:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-17 18:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-18 04:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-19 19:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-20 18:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-20 22:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-21 00:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-21 02:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-21 04:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-21 07:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-07-24 11:00:00,0.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-08-02 19:00:00,16.5
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-08-02 20:00:00,4.0
Almatti Reservoir,Karnataka,BAGALKOT,BAGALKOT,-,Krishna,Krishna,16.33,75.88,2020-08-05 17:00:00,0.5
