SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
506,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-11-01 08:30:00,65.0,,,,,
507,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-04-02 08:30:00,61.0,,,,,
508,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-05-03 08:30:00,71.0,,,,,
509,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-06-04 08:30:00,68.0,,,,,
510,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-07-13 08:30:00,62.0,,,,,
511,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-10-08 08:30:00,78.0,,,,,
512,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-09-14 08:30:00,53.0,,,,,
513,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-10-20 08:30:00,85.0,,,,,
514,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-11-16 08:30:00,71.0,,,,,
515,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,2021-06-12 08:30:00,64.0,,,,,
516,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-05-01 08:30:00,1128.0,,,,,
517,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-04-02 08:30:00,1130.0,,,,,
518,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-04-03 08:30:00,1136.0,,,,,
519,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-04-20 08:30:00,1072.0,,,,,
520,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-10-05 08:30:00,1150.0,,,,,
521,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-07-26 08:30:00,1068.0,,,,,
522,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-05-08 08:30:00,1052.0,,,,,
523,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-09-13 08:30:00,1060.0,,,,,
524,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-06-10 08:30:00,1046.0,,,,,
525,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,2021-07-12 08:30:00,1056.0,,,,,
526,KAPILI RIVER AT DHARMTUL BRIDGE NH-31 NAGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.165759,92.353897,2021-01-20 08:30:00,,,,,,
527,KAPILI RIVER AT DHARMTUL BRIDGE NH-31 NAGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.165759,92.353897,2021-02-16 08:30:00,,,,,,
528,KAPILI RIVER AT DHARMTUL BRIDGE NH-31 NAGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.165759,92.353897,2021-03-16 08:30:00,,,,,,
529,KATHAKAL U/S AT MATIJURI DIST. HAILAKANDI ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.648536,92.608089,2021-01-27 08:30:00,,,,,,
530,KATHAKAL U/S AT MATIJURI DIST. HAILAKANDI ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.648536,92.608089,2021-02-22 08:30:00,,,,,,
531,KATHAKAL U/S AT MATIJURI DIST. HAILAKANDI ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.648536,92.608089,2021-03-17 08:30:00,,,,,,
532,KHARSANG BEFORE CONFLUENCE WITH BURIDIHING NEAR KHARSANG (ASSAM-ARUNANCHAL BORDER) ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.411803,95.985028,2021-04-01 08:30:00,,,,,,
533,KHARSANG BEFORE CONFLUENCE WITH BURIDIHING NEAR KHARSANG (ASSAM-ARUNANCHAL BORDER) ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.411803,95.985028,2021-09-02 08:30:00,,,,,,
534,KHARSANG BEFORE CONFLUENCE WITH BURIDIHING NEAR KHARSANG (ASSAM-ARUNANCHAL BORDER) ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.411803,95.985028,2021-03-03 08:30:00,,,,,,
535,KILLING RIVER IN MORIGAON DISTRICT,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.291854,92.324822,2021-04-01 08:30:00,,,,,,
536,KILLING RIVER IN MORIGAON DISTRICT,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.291854,92.324822,2021-02-02 08:30:00,,,,,,
537,KILLING RIVER IN MORIGAON DISTRICT,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.291854,92.324822,2021-02-03 08:30:00,,,,,,
538,KOHORA RIVER AT N.H. CROSSING KOHORA ASSAM (BRAHMAPUTRA),CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.602234,93.403253,2021-01-19 08:30:00,,,,,,
539,KOHORA RIVER AT N.H. CROSSING KOHORA ASSAM (BRAHMAPUTRA),CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.602234,93.403253,2021-02-15 08:30:00,,,,,,
540,KOHORA RIVER AT N.H. CROSSING KOHORA ASSAM (BRAHMAPUTRA),CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.602234,93.403253,2021-03-15 08:30:00,,,,,,
541,KOLONG RIVER AT MARIGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.265026,92.264751,2021-04-01 08:30:00,,,,,,
542,KOLONG RIVER AT MARIGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.265026,92.264751,2021-02-02 08:30:00,,,,,,
543,KOLONG RIVER AT MARIGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.265026,92.264751,2021-02-03 08:30:00,,,,,,
544,KOLONG RIVER AT U/S OF ANANDARAM DEKIAL PHUKAN BRIDGE NAGAON ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.349206,92.68035,2021-01-20 08:30:00,,,,,,
545,KOLONG RIVER AT U/S OF ANANDARAM DEKIAL PHUKAN BRIDGE NAGAON ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.349206,92.68035,2021-02-16 08:30:00,,,,,,
546,KOLONG RIVER AT U/S OF ANANDARAM DEKIAL PHUKAN BRIDGE NAGAON ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.349206,92.68035,2021-03-16 08:30:00,,,,,,
547,KUJI RIVER (NEAR NEW BOGAGIGAON) NEAR WATER INTAKE POINT FOR NF RAILWAY,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.513284,90.510125,2021-06-01 08:30:00,,,,,,
548,KUJI RIVER (NEAR NEW BOGAGIGAON) NEAR WATER INTAKE POINT FOR NF RAILWAY,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.513284,90.510125,2021-08-02 08:30:00,,,,,,
549,KUJI RIVER (NEAR NEW BOGAGIGAON) NEAR WATER INTAKE POINT FOR NF RAILWAY,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.513284,90.510125,2021-08-03 08:30:00,,,,,,
550,KULSI RIVER AT CHAYGAON NEAR NH37 CROSSING,CPCB,18,Assam,291,KAMRUP,CHHAYGAON,-,-,-,-,-,-,-,-,26.047084,91.388644,2021-01-20 08:30:00,,,,,,
551,KULSI RIVER AT CHAYGAON NEAR NH37 CROSSING,CPCB,18,Assam,291,KAMRUP,CHHAYGAON,-,-,-,-,-,-,-,-,26.047084,91.388644,2021-02-17 08:30:00,,,,,,
552,KULSI RIVER AT CHAYGAON NEAR NH37 CROSSING,CPCB,18,Assam,291,KAMRUP,CHHAYGAON,-,-,-,-,-,-,-,-,26.047084,91.388644,2021-03-16 08:30:00,,,,,,
553,KUNDLI RIVER AT KUNDLI/ SAPAKHOWA SADIA ASSAM,CPCB,18,Assam,302,TINSUKIA,SADIYA,-,-,-,-,-,-,-,-,27.832518,95.672347,2021-01-18 08:30:00,,,,,,
554,KUNDLI RIVER AT KUNDLI/ SAPAKHOWA SADIA ASSAM,CPCB,18,Assam,302,TINSUKIA,SADIYA,-,-,-,-,-,-,-,-,27.832518,95.672347,2021-03-02 08:30:00,,,,,,
555,KUNDLI RIVER AT KUNDLI/ SAPAKHOWA SADIA ASSAM,CPCB,18,Assam,302,TINSUKIA,SADIYA,-,-,-,-,-,-,-,-,27.832518,95.672347,2021-09-03 08:30:00,,,,,,
556,KUSHIARA RIVER AT KARIMGANJ ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.870906,92.376439,2021-01-27 08:30:00,,,,,,
557,KUSHIARA RIVER AT KARIMGANJ ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.870906,92.376439,2021-02-22 08:30:00,,,,,,
558,KUSHIARA RIVER AT KARIMGANJ ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.870906,92.376439,2021-03-17 08:30:00,,,,,,
559,LARSING RIVER NEAR LOCL DEPO AT MOINARBOND,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.854133,92.82625,2021-06-01 08:30:00,,,,,,
560,LARSING RIVER NEAR LOCL DEPO AT MOINARBOND,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.854133,92.82625,2021-09-02 08:30:00,,,,,,
561,LARSING RIVER NEAR LOCL DEPO AT MOINARBOND,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.854133,92.82625,2021-09-03 08:30:00,,,,,,
562,MADHURA RIVER AT MADHURAGHAT CACHAR,CPCB,18,Assam,282,CACHAR,UDARBOND,-,-,-,-,-,-,-,-,24.86051,92.853024,2021-06-01 08:30:00,,,,,,
563,MADHURA RIVER AT MADHURAGHAT CACHAR,CPCB,18,Assam,282,CACHAR,UDARBOND,-,-,-,-,-,-,-,-,24.86051,92.853024,2021-09-02 08:30:00,,,,,,
564,MADHURA RIVER AT MADHURAGHAT CACHAR,CPCB,18,Assam,282,CACHAR,UDARBOND,-,-,-,-,-,-,-,-,24.86051,92.853024,2021-09-03 08:30:00,,,,,,
565,MAGURI BEEL GUIJAN TINSUKIA,CPCB,18,Assam,302,TINSUKIA,TINSUKIA,-,-,-,-,-,-,-,-,27.578879,95.328004,2021-01-18 08:30:00,,,,,,
566,MAGURI BEEL GUIJAN TINSUKIA,CPCB,18,Assam,302,TINSUKIA,TINSUKIA,-,-,-,-,-,-,-,-,27.578879,95.328004,2021-03-02 08:30:00,,,,,,
567,MAGURI BEEL GUIJAN TINSUKIA,CPCB,18,Assam,302,TINSUKIA,TINSUKIA,-,-,-,-,-,-,-,-,27.578879,95.328004,2021-09-03 08:30:00,,,,,,
568,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-01-28 08:30:00,80.0,,,,,
569,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-02-22 08:30:00,71.0,,,,,
570,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-03-22 08:30:00,84.0,,,,,
571,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-04-26 08:30:00,74.0,,,,,
572,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-07-26 08:30:00,68.0,,,,,
573,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-08-20 08:30:00,82.0,,,,,
574,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-09-20 08:30:00,71.0,,,,,
575,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-10-27 08:30:00,88.0,,,,,
576,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-11-29 08:30:00,83.0,,,,,
577,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,2021-12-16 08:30:00,95.0,,,,,
578,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-06-01 08:30:00,144.0,,,,,
579,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-09-02 08:30:00,152.0,,,,,
580,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-09-03 08:30:00,164.0,,,,,
581,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-04-22 08:30:00,160.0,,,,,
582,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-07-14 08:30:00,156.0,,,,,
583,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-08-18 08:30:00,152.0,,,,,
584,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-09-14 08:30:00,126.0,,,,,
585,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-07-10 08:30:00,154.0,,,,,
586,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-11-16 08:30:00,156.0,,,,,
587,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,2021-07-12 08:30:00,163.0,,,,,
588,MANAS RIVER AT NH-31 CROSSING BARPETA DISTRICT ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.496268,90.652663,2021-01-19 08:30:00,,,,,,
589,MANAS RIVER AT NH-31 CROSSING BARPETA DISTRICT ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.496268,90.652663,2021-02-15 08:30:00,,,,,,
590,MANAS RIVER AT NH-31 CROSSING BARPETA DISTRICT ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.496268,90.652663,2021-03-15 08:30:00,,,,,,
591,MANAS RIVER (SANTOSHPUR) NEAR LENGTISINGA,CPCB,18,Assam,281,BONGAIGAON,SRIJANGRAM,-,-,-,-,-,-,-,-,26.32217,90.73856,2021-01-19 08:30:00,,,,,,
592,MANAS RIVER (SANTOSHPUR) NEAR LENGTISINGA,CPCB,18,Assam,281,BONGAIGAON,SRIJANGRAM,-,-,-,-,-,-,-,-,26.32217,90.73856,2021-02-15 08:30:00,,,,,,
593,MANAS RIVER (SANTOSHPUR) NEAR LENGTISINGA,CPCB,18,Assam,281,BONGAIGAON,SRIJANGRAM,-,-,-,-,-,-,-,-,26.32217,90.73856,2021-03-15 08:30:00,,,,,,
594,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-01-27 08:30:00,153.0,,,,,
595,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-02-17 08:30:00,136.0,,,,,
596,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-03-17 08:30:00,161.0,,,,,
597,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-04-27 08:30:00,141.0,,,,,
598,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-07-15 08:30:00,147.0,,,,,
599,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-08-18 08:30:00,140.0,,,,,
600,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-09-21 08:30:00,149.0,,,,,
601,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-10-26 08:30:00,144.0,,,,,
602,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-11-22 08:30:00,155.0,,,,,
603,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,2021-12-20 08:30:00,159.0,,,,,
604,MORA BHARALI AT TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848745,92.840375,2021-01-27 08:30:00,,,,,,
605,MORA BHARALI AT TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848745,92.840375,2021-02-17 08:30:00,,,,,,
606,MORA BHARALI AT TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848745,92.840375,2021-02-03 08:30:00,,,,,,
607,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-04-01 08:30:00,64.0,,,,,
608,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-04-02 08:30:00,65.0,,,,,
609,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-03-03 08:30:00,74.0,,,,,
610,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-06-04 08:30:00,71.0,,,,,
611,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-04-05 08:30:00,81.0,,,,,
612,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-07-07 08:30:00,80.0,,,,,
613,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-05-08 08:30:00,88.0,,,,,
614,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-02-09 08:30:00,78.0,,,,,
615,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-10-21 08:30:00,81.0,,,,,
616,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-11-22 08:30:00,88.0,,,,,
617,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,2021-09-12 08:30:00,75.0,,,,,
618,NUWA NOI RIVER NEAR BRIDGE OVER BOINAOJA PARA MANGALDOI,CPCB,18,Assam,283,DARRANG,Pachim-Mangaldoi,-,-,-,-,-,-,-,-,26.445342,91.99591,2021-01-28 08:30:00,,,,,,
619,NUWA NOI RIVER NEAR BRIDGE OVER BOINAOJA PARA MANGALDOI,CPCB,18,Assam,283,DARRANG,Pachim-Mangaldoi,-,-,-,-,-,-,-,-,26.445342,91.99591,2021-02-18 08:30:00,,,,,,
620,NUWA NOI RIVER NEAR BRIDGE OVER BOINAOJA PARA MANGALDOI,CPCB,18,Assam,283,DARRANG,Pachim-Mangaldoi,-,-,-,-,-,-,-,-,26.445342,91.99591,2021-03-18 08:30:00,,,,,,
621,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-01-27 08:30:00,301.0,,,,,
622,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-02-17 08:30:00,293.0,,,,,
623,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-03-17 08:30:00,304.0,,,,,
624,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-04-27 08:30:00,278.0,,,,,
625,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-07-28 08:30:00,275.0,,,,,
626,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-08-19 08:30:00,264.0,,,,,
627,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-09-21 08:30:00,270.0,,,,,
628,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-10-26 08:30:00,267.0,,,,,
629,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-11-22 08:30:00,280.0,,,,,
630,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,2021-12-20 08:30:00,283.0,,,,,
631,PAGLDIA RIVER NEAR NALBARI TOWN DIST. NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.447389,91.460667,2021-04-01 08:30:00,,,,,,
632,PAGLDIA RIVER NEAR NALBARI TOWN DIST. NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.447389,91.460667,2021-02-02 08:30:00,,,,,,
633,PAGLDIA RIVER NEAR NALBARI TOWN DIST. NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.447389,91.460667,2021-02-03 08:30:00,,,,,,
