Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-08-19 08:30:00,4.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-08-20 08:30:00,12.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-08-22 08:30:00,10.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-01 08:30:00,23.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-02 08:30:00,8.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-07 08:30:00,24.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-08 08:30:00,2.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-09 08:30:00,68.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-16 08:30:00,8.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-18 08:30:00,12.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-22 08:30:00,17.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-28 08:30:00,28.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-29 08:30:00,27.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2021-09-30 08:30:00,67.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-16 08:30:00,0.5
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-18 08:30:00,2.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-19 08:30:00,3.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-20 08:30:00,14.5
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-21 08:30:00,0.5
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-25 08:30:00,23.5
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-26 08:30:00,13.0
Lathi,Gujarat,AMRELI,LATHI,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.73111111,71.38825278,2022-06-30 08:30:00,2.5
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-05 08:30:00,24.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-20 08:30:00,20.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-21 08:30:00,5.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-22 08:30:00,12.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-23 08:30:00,20.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-25 08:30:00,5.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-26 08:30:00,4.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-06-29 08:30:00,6.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-11 08:30:00,6.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-13 08:30:00,4.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-16 08:30:00,5.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-19 08:30:00,11.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-20 08:30:00,55.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-21 08:30:00,26.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-22 08:30:00,56.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-23 08:30:00,11.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-24 08:30:00,12.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-25 08:30:00,55.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-26 08:30:00,51.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-27 08:30:00,35.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-28 08:30:00,12.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-29 08:30:00,4.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-30 08:30:00,15.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-07-31 08:30:00,10.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-01 08:30:00,6.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-02 08:30:00,19.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-03 08:30:00,10.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-04 08:30:00,8.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-05 08:30:00,5.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-13 08:30:00,12.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-14 08:30:00,14.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-15 08:30:00,10.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-16 08:30:00,5.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-18 08:30:00,14.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-19 08:30:00,60.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-20 08:30:00,42.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-21 08:30:00,5.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-08-23 08:30:00,2.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-01 08:30:00,35.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-08 08:30:00,33.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-09 08:30:00,6.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-10 08:30:00,5.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-11 08:30:00,13.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-12 08:30:00,10.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-13 08:30:00,37.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-14 08:30:00,7.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-15 08:30:00,20.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-16 08:30:00,7.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-21 08:30:00,4.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-22 08:30:00,31.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-23 08:30:00,22.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-24 08:30:00,18.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-28 08:30:00,27.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-29 08:30:00,105.0
Lauchali,Gujarat,DANG,Subir,-,Purna,West flowing rivers from Tapi to Tadri,20.86638889,73.745,2021-09-30 08:30:00,7.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-06-18 08:30:00,10.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-06-19 08:30:00,60.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-06-20 08:30:00,16.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-06-21 08:30:00,32.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-06-28 08:30:00,16.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-06-29 08:30:00,32.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-07-12 08:30:00,8.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-07-13 08:30:00,12.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-07-25 08:30:00,2.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-07-26 08:30:00,16.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-07-27 08:30:00,2.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-08-20 08:30:00,1.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-08-30 08:30:00,20.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-08-31 08:30:00,2.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-01 08:30:00,45.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-03 08:30:00,2.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-04 08:30:00,7.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-07 08:30:00,18.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-08 08:30:00,14.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-09 08:30:00,30.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-10 08:30:00,20.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-13 08:30:00,105.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-14 08:30:00,8.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-15 08:30:00,8.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-20 08:30:00,40.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-21 08:30:00,10.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-28 08:30:00,8.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-29 08:30:00,75.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-09-30 08:30:00,35.0
L.Bhogavo_Limbdi,Gujarat,SURENDRANAGAR,LIMBDI,-,-,Sabarmati,22.56611111,71.81,2021-10-01 08:30:00,10.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-05 08:30:00,1.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-07 08:30:00,1.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-10 08:30:00,3.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-11 08:30:00,28.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-18 08:30:00,33.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-19 08:30:00,5.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-21 08:30:00,1.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-28 08:30:00,40.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-06-29 08:30:00,33.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-07-10 08:30:00,30.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-07-11 08:30:00,7.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-07-14 08:30:00,25.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-07-16 08:30:00,12.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-07-21 08:30:00,1.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-07-25 08:30:00,5.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-07-26 08:30:00,14.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-08-18 08:30:00,10.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-08-20 08:30:00,120.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-08-21 08:30:00,8.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-08-22 08:30:00,115.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-01 08:30:00,27.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-02 08:30:00,5.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-07 08:30:00,2.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-08 08:30:00,42.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-09 08:30:00,20.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-11 08:30:00,4.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-14 08:30:00,30.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-15 08:30:00,55.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-16 08:30:00,10.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-17 08:30:00,13.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-22 08:30:00,13.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-28 08:30:00,20.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-29 08:30:00,19.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2021-09-30 08:30:00,126.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-16 08:30:00,1.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-17 08:30:00,11.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-19 08:30:00,3.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-20 08:30:00,3.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-21 08:30:00,0.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-23 08:30:00,8.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-24 08:30:00,0.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-25 08:30:00,9.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-06-28 08:30:00,0.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-02 08:30:00,13.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-04 08:30:00,1.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-05 08:30:00,5.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-06 08:30:00,2.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-07 08:30:00,5.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-08 08:30:00,4.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-09 08:30:00,6.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-11 08:30:00,2.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-12 08:30:00,4.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-13 08:30:00,0.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-15 08:30:00,0.5
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-16 08:30:00,2.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-17 08:30:00,1.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-28 08:30:00,3.0
Liliya (Mota),Gujarat,AMRELI,LILIA,-,Shetrunji,West flowing rivers of Kutch and Saurashtra including Luni,21.53805556,71.36347222,2022-07-30 08:30:00,2.5
LIMBADIYA,Gujarat,MAHISAGAR,Khanpur,-,-,Mahi,23.25,73.63222222,2021-06-22 08:30:00,12.0
