SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
648,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-03-03 08:30:00,2.8,,100.0,100.0
649,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-01-04 08:30:00,1.7,,400.0,1650.0
650,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-02-06 08:30:00,3.1,,350.0,1650.0
651,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-01-07 08:30:00,1.7,,850.0,6500.0
652,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-01-08 08:30:00,1.1,,850.0,2450.0
653,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-01-09 08:30:00,1.1,,1150.0,2450.0
654,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-03-10 08:30:00,1.0,,100.0,100.0
655,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-03-11 08:30:00,2.6,,100.0,250.0
656,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2008-01-12 08:30:00,2.5,,100.0,100.0
657,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-01-01 08:30:00,1.1,,200.0,600.0
658,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-02-02 08:30:00,2.5,,100.0,100.0
659,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-02-03 08:30:00,1.5,,100.0,100.0
660,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-01-04 08:30:00,1.7,,400.0,400.0
661,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-01-05 08:30:00,1.6,,100.0,250.0
662,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-01-06 08:30:00,4.3,,100.0,100.0
663,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-01-07 08:30:00,3.2,,100.0,550.0
664,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-03-08 08:30:00,2.2,,850.0,3950.0
665,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-01-09 08:30:00,1.8,,450.0,3950.0
666,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-05-10 08:30:00,1.5,,400.0,1150.0
667,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-03-11 08:30:00,2.0,,650.0,1150.0
668,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2009-01-12 08:30:00,1.6,,850.0,6500.0
669,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-01-01 08:30:00,2.2,,850.0,3950.0
670,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-01-02 08:30:00,2.2,,650.0,1350.0
671,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-02-03 08:30:00,1.5,,350.0,850.0
672,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-05-04 08:30:00,0.4,,850.0,850.0
673,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-03-05 08:30:00,2.4,,100.0,100.0
674,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-01-07 08:30:00,85.0,,100.0,5450.0
675,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-02-08 08:30:00,1.4,,100.0,200.0
676,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-03-09 08:30:00,3.0,,100.0,250.0
677,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-04-10 08:30:00,1.5,,700.0,12000.0
678,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-01-11 08:30:00,1.8,,250.0,850.0
679,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2010-01-12 08:30:00,2.1,,100.0,400.0
680,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-03-01 08:30:00,2.3,,100.0,100.0
681,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-02 08:30:00,1.1,,100.0,250.0
682,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-03 08:30:00,2.6,,100.0,100.0
683,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-04 08:30:00,1.6,,550.0,850.0
684,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-02-05 08:30:00,1.7,,250.0,250.0
685,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-06 08:30:00,5.9,,100.0,400.0
686,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-07 08:30:00,1.5,,100.0,700.0
687,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-08 08:30:00,1.5,,350.0,3950.0
688,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-02-09 08:30:00,1.8,,100.0,1350.0
689,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-03-10 08:30:00,1.0,,350.0,2450.0
690,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-11 08:30:00,2.0,,100.0,350.0
691,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2011-01-12 08:30:00,1.8,,250.0,850.0
692,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-02-01 08:30:00,1.9,,1350.0,8600.0
693,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-01-02 08:03:00,2.2,,650.0,2450.0
694,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-01-03 08:03:00,1.2,,100.0,200.0
695,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-02-04 08:03:00,4.4,,650.0,1350.0
696,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-01-05 08:30:00,2.1,,450.0,6500.0
697,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-01-06 08:30:00,1.6,,550.0,27100.0
698,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-02-07 08:30:00,3.9,,400.0,12000.0
699,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-01-08 08:30:00,0.9,,850.0,3500.0
700,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-03-09 08:30:00,1.5,,400.0,1150.0
701,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-03-10 08:30:00,1.6,,5450.0,17400.0
702,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-01-11 08:30:00,1.0,,100.0,11050.0
703,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2012-03-12 08:30:00,1.6,,100.0,11050.0
704,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-01-01 08:30:00,1.8,,100.0,3950.0
705,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-01-02 08:30:00,4.6,,700.0,1650.0
706,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-01-03 08:30:00,0.7,,250.0,6500.0
707,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-01-04 08:30:00,10.0,,100.0,3950.0
708,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-01-05 08:03:00,40.0,,100.0,250.0
709,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-03-06 08:30:00,2.2,,650.0,1150.0
710,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-01-07 08:30:00,0.4,,100.0,3950.0
711,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-06-08 08:30:00,1.2,,1350.0,120000.0
712,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-02-09 08:30:00,2.2,,1150.0,1350.0
713,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-03-10 08:30:00,1.6,,17250.0,120000.0
714,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-01-11 08:30:00,1.2,,550.0,12000.0
715,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2013-02-12 08:30:00,1.5,,100.0,2450.0
716,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-01 08:30:00,2.7,,100.0,3500.0
717,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-03-02 08:30:00,2.8,,1600.0,27100.0
718,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-03-03 08:30:00,4.0,,100.0,27100.0
719,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-04 08:30:00,4.1,,350.0,5450.0
720,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-05 08:30:00,3.7,,500.0,700.0
721,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-02-06 08:30:00,2.7,,170.0,1700.0
722,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-07 08:30:00,1.1,,330.0,330.0
723,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-08 08:30:00,2.1,,2800.0,16000.0
724,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-09 08:30:00,1.3,,220.0,1100.0
725,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-07-10 08:15:00,2.3,,270.0,2800.0
726,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-11 08:30:00,2.5,,20.0,80.0
727,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2014-01-12 08:20:00,2.4,,20.0,40.0
728,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-01-01 08:20:00,2.5,,110.0,700.0
729,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-02-02 08:30:00,1.9,,300.0,1300.0
730,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-02-03 08:30:00,3.7,,330.0,350.0
731,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-06-04 08:20:00,1.7,,170.0,700.0
732,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-01-05 08:30:00,2.8,,20.0,40.0
733,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-01-06 08:30:00,20.0,,110.0,170.0
734,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-01-07 08:30:00,1.0,,110.0,270.0
735,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-03-08 08:30:00,2.9,,70.0,130.0
736,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-01-09 08:30:00,1.5,,1300.0,9000.0
737,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-05-10 08:00:00,2.6,,110.0,3000.0
738,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-02-11 08:30:00,1.6,,270.0,5000.0
739,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2015-01-12 08:30:00,2.2,,800.0,1700.0
740,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-01 08:30:00,2.1,,70.0,260.0
741,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-02 08:30:00,20.0,,170.0,340.0
742,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-03 08:30:00,1.9,,60.0,130.0
743,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-04 08:30:00,1.8,,170.0,330.0
744,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-02-05 08:30:00,1.8,,110.0,170.0
745,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-02-06 08:30:00,1.7,,300.0,300.0
746,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-07 08:30:00,40.0,,340.0,1700.0
747,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-08 08:30:00,2.9,,70.0,130.0
748,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-09 08:30:00,3.7,,130.0,1300.0
749,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-04-10 08:30:00,1.4,,220.0,5000.0
750,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-01-11 08:30:00,2.4,,270.0,16000.0
751,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2016-02-12 08:30:00,2.4,,1700.0,5000.0
752,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-02-01 08:30:00,2.4,,2200.0,16000.0
753,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-01-02 08:30:00,1.7,,300.0,300.0
754,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-01-03 08:30:00,1.0,,5000.0,9000.0
755,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-03-04 08:30:00,3.7,,130.0,700.0
756,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-01-05 08:30:00,1.5,,300.0,3000.0
757,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-01-06 08:30:00,1.8,,220.0,800.0
758,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-03-07 08:00:00,1.1,,110.0,3000.0
759,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-01-08 08:20:00,1.2,,70.0,140.0
760,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-04-09 08:30:00,1.5,,20.0,360.0
761,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-03-10 08:00:00,2.1,,170.0,500.0
762,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-01-11 08:00:00,3.0,,230.0,2400.0
763,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-01-11 08:30:00,3.0,,230.0,2400.0
764,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-04-12 08:00:00,2.3,,1300.0,1300.0
765,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2017-04-12 08:30:00,2.3,,1300.0,1300.0
766,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2018-01-01 08:00:00,1.2,,1300.0,2400.0
767,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2018-01-01 08:20:00,1.2,,1300.0,2400.0
768,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2018-01-02 08:00:00,2.6,,170.0,1400.0
769,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2018-01-02 08:15:00,2.6,,170.0,1400.0
770,Bhatpalli,CWC,36,Telangana,699,KUMURAM BHEEM,-,-,-,Godavari,Godavari,Pranhita,Peddavagu,-,Peddavagu,19.32972222,79.50416667,2018-05-03 08:00:00,1.0,,20.0,170.0
