Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-02 17:30:00,10.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-02 18:30:00,8.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-02 19:30:00,5.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-02 23:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-03 12:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-03 13:30:00,5.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-03 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-03 18:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-07 17:30:00,11.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-08 09:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-08 20:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-09 15:30:00,6.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-09 16:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-11 06:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-11 17:30:00,2.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-11 18:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-11 19:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-11 21:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-12 13:30:00,4.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-12 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-12 18:30:00,22.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-12 19:30:00,9.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-12 20:30:00,1.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-12 21:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-12 23:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-13 03:30:00,10.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-13 04:30:00,4.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-13 05:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-14 13:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 02:30:00,3.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 03:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 13:30:00,7.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 15:30:00,9.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 16:30:00,6.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 17:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 20:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 22:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-16 23:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-17 03:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-17 10:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-20 06:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-21 05:30:00,2.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-21 06:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-21 08:30:00,8.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-21 09:30:00,5.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-21 10:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-21 23:30:00,2.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 00:30:00,21.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 01:30:00,19.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 02:30:00,9.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 03:30:00,20.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 04:30:00,5.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 05:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 06:30:00,7.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 07:30:00,7.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 08:30:00,3.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 09:30:00,2.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-22 11:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-23 03:30:00,6.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-23 04:30:00,3.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-23 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-23 10:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-23 11:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-25 19:30:00,14.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-25 20:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-30 17:30:00,15.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-30 18:30:00,11.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-30 19:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-30 20:30:00,3.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-06-30 21:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-01 18:30:00,62.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-01 19:30:00,67.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-01 20:30:00,10.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-01 21:30:00,6.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-01 22:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-02 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-02 19:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-02 20:30:00,7.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-02 21:30:00,3.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-02 22:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 11:30:00,1.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 12:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 13:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 14:30:00,22.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 15:30:00,3.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 16:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 17:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 18:30:00,1.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 19:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 20:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 21:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 22:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-03 23:30:00,1.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 00:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 01:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 03:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 04:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 05:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 07:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 08:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 10:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 12:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 13:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 16:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 21:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 22:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-04 23:30:00,1.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 00:30:00,7.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 01:30:00,1.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 02:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 03:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 04:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 05:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 06:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 07:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 08:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 10:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 11:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 12:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 13:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 15:30:00,15.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 16:30:00,2.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 17:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 18:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 19:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 20:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 22:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-05 23:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 01:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 03:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 05:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 07:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 11:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 13:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 15:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-06 18:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 00:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 03:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 06:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 12:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 17:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 20:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-07 23:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-08 03:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-08 08:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-08 11:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-08 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-08 18:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-08 21:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-09 02:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-09 07:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-09 11:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-09 15:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-09 19:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-09 23:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 05:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 09:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 10:30:00,7.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 11:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 13:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 16:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 19:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-10 23:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-11 03:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-11 07:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-11 10:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-11 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-11 17:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-11 21:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 01:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 06:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 10:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 14:30:00,0.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 17:30:00,47.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 18:30:00,8.5
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 19:30:00,3.0
Ambabal (Narangi),Chhattisgarh,BASTAR,BASTAR,BASTAR,Godavari,Godavari,19.296667,81.788889,2020-07-12 20:30:00,4.0
