Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-10 13:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-10 17:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-10 18:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-11 14:00:00,4.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-14 16:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-18 14:00:00,2.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-18 15:00:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-19 13:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-19 23:00:00,11.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-20 00:00:00,11.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-20 01:00:00,2.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-20 02:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-20 03:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-20 22:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-20 23:00:00,76.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-21 02:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-21 23:00:00,3.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-22 00:00:00,16.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-22 01:00:00,14.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-22 02:00:00,4.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-22 03:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-22 04:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-22 08:00:00,38.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-22 16:00:00,1.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-24 05:00:00,0.1
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-24 21:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-24 22:00:00,6.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-24 23:00:00,3.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-26 18:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-26 19:00:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-26 20:00:00,3.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-26 21:00:00,4.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-26 22:00:00,2.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-26 23:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-27 00:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-27 01:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-27 10:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-27 14:00:00,5.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-27 15:00:00,1.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-27 16:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-27 23:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 00:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 01:00:00,1.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 02:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 04:00:00,1.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 10:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 14:00:00,14.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 15:00:00,28.9
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 16:00:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 17:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 18:00:00,1.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 19:00:00,8.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 20:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 22:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-28 23:00:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 00:00:00,0.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 01:00:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 02:00:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 03:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 05:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 07:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 20:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 21:00:00,4.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 22:00:00,3.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-29 23:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-30 02:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-30 03:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-30 04:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-30 05:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-30 08:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-30 19:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-30 23:00:00,1.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 01:00:00,14.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 02:00:00,0.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 04:00:00,0.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 05:00:00,0.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 14:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 15:00:00,6.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 16:00:00,1.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 17:00:00,2.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 18:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-08-31 21:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-01 19:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-03 17:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-03 20:00:00,0.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-04 20:00:00,2.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-05 21:00:00,7.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-05 22:00:00,11.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-06 04:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-06 23:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-07 10:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-08 18:00:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-08 19:00:00,2.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-09 16:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-09 20:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-10 16:00:00,2.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-10 18:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-11 15:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-11 16:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-23 18:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-27 18:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-28 19:00:00,6.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-28 20:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-29 02:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-09-30 07:00:00,64.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-03 15:00:00,2.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-04 15:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-05 15:00:00,9.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-08 06:00:00,8.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-08 07:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-08 08:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-08 09:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-08 14:00:00,76.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-09 15:00:00,5.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-10 09:00:00,38.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-10 16:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-11 01:00:00,19.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-11 05:00:00,4.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-14 01:00:00,0.1
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-15 06:00:00,0.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-20 12:00:00,9.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-21 17:00:00,32.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-21 20:00:00,2.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-21 21:00:00,5.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-21 22:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-21 23:00:00,10.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-22 00:00:00,1.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-22 04:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-25 18:00:00,1.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-25 19:00:00,3.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-25 21:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-26 08:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-26 09:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-26 10:00:00,0.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-26 11:00:00,4.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-26 12:00:00,2.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-26 13:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-27 07:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-29 08:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-30 09:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-10-30 10:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-01 17:00:00,0.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-10 04:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-10 05:00:00,4.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-10 06:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-10 12:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-12 21:00:00,2.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-12 22:00:00,6.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-12 23:00:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-13 18:00:00,76.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-14 07:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-23 12:00:00,2.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-27 11:00:00,54.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-11-29 20:00:00,76.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-12-12 18:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-12-13 20:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2014-12-14 19:00:00,76.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-01 23:00:00,2.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-02 01:00:00,0.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-03 05:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-03 06:00:00,2.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-06 03:00:00,19.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-11 15:00:00,4.8
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-13 17:00:00,9.6
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-14 12:00:00,0.1
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-01-16 11:00:00,0.1
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-02-05 15:00:00,32.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-02-08 05:00:00,0.3
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-02-13 14:00:00,38.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-02-20 10:00:00,19.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-02-28 12:00:00,1.2
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2015-03-20 21:00:00,38.4
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-10-30 13:30:00,303.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-10-30 14:30:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-10-31 10:30:00,165.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-01 12:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-01 13:30:00,255.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-02 11:30:00,218.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-02 14:30:00,347.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-05 09:30:00,1.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-05 11:30:00,2.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-06 10:30:00,370.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-09 12:30:00,0.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-09 13:30:00,0.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-09 14:30:00,1.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-10 09:30:00,1.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-10 10:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-10 11:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-10 12:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-11 09:30:00,4.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-11 10:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-11 11:30:00,3.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-11 12:30:00,3.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-12 10:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-12 11:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-13 09:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-13 10:30:00,3.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-14 13:30:00,85.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-15 13:30:00,278.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-15 14:30:00,278.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-16 11:30:00,400.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-16 12:30:00,400.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-16 13:30:00,400.0
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-16 14:30:00,158.5
Jewangi,Telangana,RANGA REDDY,BASHEERABAD,-,Krishna,Krishna,17.254444,77.462778,2019-11-17 11:30:00,30.5
