SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
982,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2012-01-06 08:00:00,2.1,,,
983,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2012-02-07 08:00:00,2.22,,,
984,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2012-01-08 08:00:00,1.48,,,
985,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2012-01-09 08:00:00,0.78,,,
986,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2012-10-25 08:00:00,1.31,,,
987,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2012-01-11 08:00:00,2.95,,,
988,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2012-01-12 08:00:00,1.01,,,
989,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-01-01 08:00:00,0.91,,,
990,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-01-02 08:00:00,0.87,,,
991,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-01-03 08:00:00,1.22,,,
992,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-07-18 08:00:00,1.28,,,
993,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-07-08 09:00:00,2.19,,,
994,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-02-09 09:00:00,2.77,,,
995,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-01-10 09:00:00,1.87,,,
996,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-01-11 09:00:00,2.37,,,
997,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2013-02-12 09:00:00,2.28,,,
998,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2014-01-01 09:00:00,2.01,,,
999,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2014-01-02 09:00:00,2.21,,,
1000,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2014-01-03 09:00:00,2.37,,,
1001,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2014-10-27 08:00:00,2.37,,,
1002,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2014-01-11 09:00:00,2.19,,,
1003,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2015-08-21 09:00:00,2.37,,,
1004,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2015-12-11 09:00:00,1.82,,,
1005,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2016-01-08 09:00:00,0.36,,,
1006,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2017-10-04 09:00:00,2.02,,,
1007,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2017-08-28 08:00:00,1.3,,,
1008,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2017-09-18 08:00:00,1.4,,,
1009,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2017-03-10 08:00:00,0.9,,,
1010,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2018-03-01 08:00:00,1.3,,,
1011,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2018-07-11 08:00:00,1.0,,,
1012,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2019-09-22 08:00:00,2.4,,,
1013,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2019-01-11 08:00:00,1.0,,,
1014,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2020-04-08 08:00:00,1.79,,,
1015,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2020-09-18 08:00:00,3.01,,,
1016,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2020-05-10 08:00:00,1.79,,,
1017,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2020-02-11 08:00:00,0.8,,,
1018,Nandipalli,CWC,28,Andhra Pradesh,504,CUDDAPAH,BADVEL,BADVEL,Venkatasetipali,Pennar,Pennar,Sagileru,-,-,Sagileru,14.72111111,79.01888889,2020-02-12 08:00:00,2.01,,,
1019,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2009-01-10 08:00:00,3.974,,,
1020,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2009-03-11 08:00:00,0.852,,,
1021,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2009-01-12 08:00:00,0.741,,,
1022,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-01-01 08:00:00,3.242,,,
1023,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-05-21 09:00:00,1.566,,,
1024,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-06-16 10:15:00,1.859,,,
1025,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-08-23 08:45:00,0.773,,,
1026,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-01-09 09:00:00,0.556,,,
1027,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-04-10 08:15:00,1.852,,,
1028,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-01-11 08:20:00,0.886,,,
1029,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2010-01-12 10:00:00,2.746,,,
1030,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-03-01 08:45:00,1.15,,,
1031,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-02 08:15:00,2.971,,,
1032,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-03 08:45:00,0.89,,,
1033,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-04 08:45:00,0.294,,,
1034,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-02-05 08:45:00,0.553,,,
1035,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-06 08:00:00,1.411,,,
1036,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-07 08:30:00,0.78,,,
1037,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-08 08:30:00,2.17,,,
1038,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-02-09 08:30:00,2.34,,,
1039,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-10 10:00:00,2.1,,,
1040,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-11 09:30:00,1.72,,,
1041,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2011-01-12 10:00:00,2.9,,,
1042,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-02-01 10:00:00,2.06,,,
1043,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-02 08:45:00,2.11,,,
1044,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-03 08:30:00,2.05,,,
1045,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-02-04 08:30:00,2.0,,,
1046,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-05 08:30:00,2.15,,,
1047,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-06 08:30:00,2.05,,,
1048,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-02-07 08:30:00,2.42,,,
1049,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-08 08:30:00,1.38,,,
1050,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-09 08:30:00,0.93,,,
1051,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-10 08:30:00,1.02,,,
1052,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-11 08:45:00,2.27,,,
1053,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2012-01-12 08:30:00,0.7,,,
1054,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-01-01 08:30:00,0.73,,,
1055,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-01-02 08:30:00,1.01,,,
1056,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-01-03 08:30:00,1.24,,,
1057,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-04-04 08:00:00,1.4,,,
1058,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-10-07 08:30:00,0.91,,,
1059,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-01-08 08:30:00,2.01,,,
1060,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-10-09 08:30:00,1.97,,,
1061,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-01-10 08:30:00,1.33,,,
1062,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2013-01-11 08:30:00,1.82,,,
1063,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2014-01-17 08:00:00,2.37,,,
1064,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2014-01-02 08:30:00,2.19,,,
1065,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2014-01-03 08:30:00,2.01,,,
1066,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2014-01-04 08:30:00,2.74,,,
1067,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2014-10-20 10:00:00,2.01,,,
1068,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2014-11-13 08:45:00,2.01,,,
1069,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2014-10-12 08:00:00,1.09,,,
1070,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2015-06-04 08:20:00,0.91,,,
1071,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2015-12-11 09:00:00,2.37,,,
1072,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2015-01-12 09:30:00,1.46,,,
1073,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2016-01-01 08:45:00,1.09,,,
1074,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2016-01-02 08:45:00,1.09,,,
1075,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2016-01-03 08:45:00,2.01,,,
1076,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2016-01-04 08:45:00,0.55,,,
1077,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2016-12-14 09:15:00,1.35,,,
1078,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2017-07-11 08:00:00,2.2,,,
1079,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2019-10-15 08:00:00,1.4,,,
1080,Nellore CWC,CWC,28,Andhra Pradesh,515,NELLORE,NELLORE,-,-,Pennar,Pennar,-,-,-,Pennar,14.47027778,79.98888889,2019-01-11 08:00:00,0.4,,,
1081,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2006-01-06 08:00:00,1.74,,,
1082,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2006-01-07 08:00:00,0.91,,,
1083,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2006-01-09 08:00:00,0.8,,,
1084,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2006-03-10 08:00:00,1.31,,,
1085,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2006-01-11 08:00:00,1.62,,,
1086,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2006-01-12 08:00:00,1.61,,,
1087,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2007-02-01 08:00:00,2.49,,,
1088,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2007-01-02 08:00:00,1.28,,,
1089,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2007-01-03 08:00:00,1.48,,,
1090,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2007-02-04 08:00:00,0.1,,,
1091,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2007-03-05 08:00:00,1.69,,,
1092,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2013-02-09 08:00:00,1.5,,3000.0,16000.0
1093,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2013-01-10 08:00:00,1.6,,1300.0,3000.0
1094,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2013-01-11 08:00:00,1.4,,2400.0,9000.0
1095,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2013-02-12 08:00:00,1.4,,230.0,300.0
1096,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2014-01-01 08:00:00,2.9,,500.0,2400.0
1097,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2014-01-02 08:00:00,1.0,,230.0,300.0
1098,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2014-01-03 08:00:00,1.0,,80.0,110.0
1099,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2014-01-04 09:30:00,1.6,,230.0,500.0
1100,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2014-01-05 09:00:00,0.2,,500.0,900.0
1101,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2015-01-04 08:30:00,0.7,,20.0,330.0
1102,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2015-01-05 08:30:00,0.9,,2.0,330.0
1103,Paleru Bridge,CWC,28,Andhra Pradesh,510,KRISHNA,JAGGAYYAPETA,-,-,Krishna,Krishna,Paleru,-,-,Paleru,16.94888889,80.04916667,2017-01-07 08:45:00,2.6,,260.0,1100.0
1104,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-11-01 08:00:00,0.3,,,
1105,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-01-23 08:00:00,0.3,,,
1106,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-01-02 08:00:00,0.3,,,
1107,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-02-13 08:00:00,0.3,,,
1108,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-02-22 08:00:00,0.3,,,
1109,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-01-03 08:00:00,0.9,,,
1110,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-12-03 08:00:00,0.9,,,
1111,Polavaram site,CWC,28,Andhra Pradesh,748,ELURU,-,POLAVARAM,Polavaram,Godavari,Godavari,-,-,-,Godavari,17.24583333,81.65972222,1996-03-21 08:00:00,0.7,,,
