Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 12:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 13:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 14:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 15:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 16:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 17:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 18:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 19:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 20:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 21:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 22:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-03-31 23:00:00,4.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-02 05:00:00,3.0
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-06 07:00:00,5.0
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-07 07:00:00,0.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-08 01:00:00,1.0
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-08 02:00:00,1.0
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-20 10:00:00,160.0
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-23 10:00:00,138.0
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-04-28 09:00:00,400.0
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-05-02 09:00:00,11.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-05-14 05:00:00,2.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-05-31 01:00:00,3.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-05-31 02:00:00,3.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-06-03 01:00:00,0.5
Phulberia,West Bengal,PURULIYA,-,-,Ganga,Ganga,22.919167,86.626944,2026-06-03 02:00:00,0.5
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-01 00:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-01 01:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-02 00:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-02 01:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-02 02:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-02 03:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-02 04:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-02 13:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-02 14:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 08:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 09:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 10:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 11:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 16:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 19:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 20:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 21:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 22:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-04 23:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 05:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 06:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 07:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 10:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 11:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 12:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 15:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 16:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-05 17:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-08 00:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-08 01:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-08 02:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-08 14:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-08 15:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-08 23:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-10 21:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-10 22:00:00,0.0
Sankosh LRP,West Bengal,ALIPURDUAR,KUMARGRAM,-,Brahmaputra,Brahmaputra,26.457778,89.858056,2026-01-10 23:00:00,0.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-01-13 07:00:00,216.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-01-15 08:00:00,305.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-01-29 06:00:00,142.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-01-31 05:00:00,40.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-01 03:00:00,58.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-01 16:00:00,192.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-02 10:00:00,379.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-02 11:00:00,212.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-02 19:00:00,63.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-05 05:00:00,85.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-07 13:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-08 14:00:00,197.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-11 13:00:00,5.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-22 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-23 15:00:00,8.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-23 19:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-23 22:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-02-23 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-01 04:00:00,18.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-17 02:00:00,160.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-18 20:00:00,136.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-27 03:00:00,24.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-27 23:00:00,170.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-28 00:00:00,165.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 11:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 12:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 13:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 14:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 15:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 16:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 17:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 18:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 19:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 20:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 21:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 22:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-03-31 23:00:00,1.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-04 19:00:00,260.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-05 01:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-05 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-06 11:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-06 12:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-06 13:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-06 15:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-06 18:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-06 22:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-06 23:00:00,3.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 00:00:00,3.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 04:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 10:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 11:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 13:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 17:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 19:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-07 20:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-08 00:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-08 01:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-08 02:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-08 17:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-08 18:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-08 21:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-08 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-09 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-09 18:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-09 19:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-09 20:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-09 22:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-09 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-10 01:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-10 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 11:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 12:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 13:00:00,5.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 14:00:00,2.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 15:00:00,6.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 16:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 17:00:00,7.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 18:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-29 20:00:00,7.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-04-30 23:00:00,7.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-01 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-01 06:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-01 15:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 00:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 01:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 09:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 11:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 13:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 14:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 18:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 19:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-02 21:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-09 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-10 02:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-10 03:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-10 20:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-10 21:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-10 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-11 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-11 17:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-11 18:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-11 19:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-11 21:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-11 22:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-11 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-12 01:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-12 17:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-12 22:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-12 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-13 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-13 17:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-13 19:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-13 21:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-13 23:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 00:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 01:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 02:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 03:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 04:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 05:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 05:30:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 07:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 08:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 10:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 11:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 12:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 13:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 14:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 15:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 16:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 17:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 18:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 19:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 20:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 21:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 22:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-14 23:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-15 00:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-15 02:00:00,1.0
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-15 11:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-15 12:00:00,0.5
Simulia,West Bengal,PURULIYA,PURULIYA - I,-,Ganga,Ganga,23.287778,86.360278,2026-05-15 13:00:00,0.5
