SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
3548,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-02-2022 08:32,0.77,"","",""
3549,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-03-2022 08:11,2.21,"","",""
3550,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-03-2022 09:26,1.81,"","",""
3551,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-03-2022 08:42,0.72,"","",""
3552,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-04-2022 09:24,1.26,"","",""
3553,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-04-2022 08:30,2.11,"","",""
3554,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-04-2022 08:30,2.18,"","",""
3555,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,02-05-2022 08:47,0.41,"","",""
3556,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-05-2022 08:51,1.54,"","",""
3557,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-05-2022 09:25,0.96,"","",""
3558,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-06-2022 08:28,0.62,"","",""
3559,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-06-2022 08:46,0.97,"","",""
3560,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-06-2022 09:12,1.19,"","",""
3561,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-07-2022 08:36,2.66,"","",""
3562,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-07-2022 08:59,1.26,"","",""
3563,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-08-2022 08:30,3.02,"","",""
3564,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-08-2022 08:40,3.02,"","",""
3565,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-08-2022 08:20,1.72,"","",""
3566,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-09-2022 07:40,1.45,"","",""
3567,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,12-09-2022 08:54,1.47,"","",""
3568,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-09-2022 09:08,2.76,"","",""
3569,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-10-2022 08:52,1.65,"","",""
3570,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-10-2022 08:02,4.4,"","",""
3571,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-10-2022 09:07,2.58,"","",""
3572,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-11-2022 08:27,1.92,"","",""
3573,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-11-2022 08:38,1.92,"","",""
3574,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-11-2022 09:01,2.1,"","",""
3575,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-12-2022 08:10,1.52,"","",""
3576,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,12-12-2022 08:31,3.2,"","",""
3577,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-12-2022 08:45,2.37,"","",""
3578,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,02-01-2023 08:29,2.84,"","",""
3579,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-01-2023 08:34,1.73,"","",""
3580,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-01-2023 08:53,2.22,"","",""
3581,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-02-2023 08:40,0.76,"","",""
3582,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-02-2023 08:10,1.92,"","",""
3583,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-02-2023 08:12,1.62,"","",""
3584,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-03-2023 08:17,2.64,"","",""
3585,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-03-2023 08:30,1.65,"","",""
3586,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-03-2023 08:39,1.65,"","",""
3587,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-04-2023 08:28,3.91,"","",""
3588,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-04-2023 08:35,4.82,"","",""
3589,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-05-2023 08:08,2.59,"","",""
3590,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-05-2023 08:19,1.16,"","",""
3591,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,22-05-2023 08:25,1.44,"","",""
3592,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-06-2023 08:23,1.57,"","",""
3593,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,12-06-2023 09:29,2.25,"","",""
3594,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-06-2023 08:14,2.22,"","",""
3595,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-07-2023 08:32,1.38,"","",""
3596,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-07-2023 08:39,0.45,"","",""
3597,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-07-2023 08:51,1.88,"","",""
3598,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-09-2023 09:07,3.68,"","",""
3599,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-09-2023 09:07,3.6,"","",""
3600,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-09-2023 08:07,0.82,"","",""
3601,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,03-10-2023 08:27,3.02,"","",""
3602,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-10-2023 08:39,1.37,"","",""
3603,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-10-2023 08:46,0.85,"","",""
3604,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-11-2023 08:06,1.1,"","",""
3605,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-11-2023 08:18,2.9,"","",""
3606,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-11-2023 08:34,0.4,"","",""
3607,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-12-2023 08:06,0.6,"","",""
3608,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-12-2023 08:37,0.6,"","",""
3609,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-12-2023 08:42,1.4,"","",""
3610,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-01-2024 09:10,5.6,"","",""
3611,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-01-2024 08:52,0.8,"","",""
3612,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,12-01-2024 08:55,2.6,"","",""
3613,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,23-01-2024 08:43,0.7,"","",""
3614,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-02-2024 09:20,1.9,"","",""
3615,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-02-2024 09:00,1.4,"","",""
3616,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-03-2024 08:19,1.9,"","",""
3617,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-03-2024 08:11,1.4,"","",""
3618,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-03-2024 08:16,1.1,"","",""
3619,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-04-2024 08:13,0.7,"","",""
3620,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,12-04-2024 08:16,1.3,"","",""
3621,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,22-04-2024 08:00,1.3,"","",""
3622,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,01-05-2024 08:27,1.9,"","",""
3623,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,11-05-2024 08:30,3.1,"","",""
3624,Madhabarida,CWC,21,Odisha,353,GAJAPATI,DIGAPAHANDI,-,-,Duplicate-Rushikulya,East flowing rivers between Mahanadi and Pennar,Bada Nadi,-,-,Bada Nadi,19.85305556,84.62638889,21-05-2024 08:36,2.6,"","",""
3625,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,02-01-2021 09:23,0.6,"","",""
3626,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,02-03-2021 09:37,1.16,"","",""
3627,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-04-2021 09:33,0.74,"","",""
3628,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-05-2021 09:30,0.99,"","",""
3629,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-06-2021 09:38,0.78,"","",""
3630,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-06-2021 09:36,1.44,"","",""
3631,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-06-2021 08:56,0.72,"","",""
3632,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,02-08-2021 09:05,0.23,"","",""
3633,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-08-2021 08:27,2.42,"","",""
3634,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-08-2021 09:59,0.44,"","",""
3635,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-09-2021 09:35,1.65,"","",""
3636,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-09-2021 09:50,2.4,"","",""
3637,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-09-2021 09:36,2.14,"","",""
3638,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-10-2021 09:52,1.53,"","",""
3639,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-10-2021 08:47,0.98,"","",""
3640,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-10-2021 08:21,0.67,"","",""
3641,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-11-2021 08:59,1.36,"","",""
3642,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-11-2021 09:21,1.33,"","",""
3643,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-11-2021 09:12,1.12,"","",""
3644,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-12-2021 08:33,1.3,"","",""
3645,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-12-2021 08:32,0.62,"","",""
3646,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-12-2021 08:15,1.26,"","",""
3647,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-01-2022 09:25,2.67,"","",""
3648,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-01-2022 09:25,2.81,"","",""
3649,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-01-2022 08:27,1.63,"","",""
3650,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-02-2022 09:48,0.99,"","",""
3651,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-02-2022 08:31,1.33,"","",""
3652,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-02-2022 08:17,1.14,"","",""
3653,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-03-2022 08:59,0.44,"","",""
3654,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-03-2022 08:07,1.22,"","",""
3655,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-03-2022 08:29,0.79,"","",""
3656,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,01-04-2022 08:39,2.25,"","",""
3657,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-04-2022 08:55,2.16,"","",""
3658,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-04-2022 09:15,3.14,"","",""
3659,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,02-05-2022 09:03,1.18,"","",""
3660,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,11-05-2022 08:15,3.79,"","",""
3661,Mushala,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,-,21.32577778,86.04038889,21-05-2022 08:21,0.6,"","",""
