SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1506,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,03-10-1998 08:00,1.15,"","",""
1507,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-11-1998 10:00,1.1,"","",""
1508,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-1998 11:00,1.07,"","",""
1509,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-1999 11:30,1.04,"","",""
1510,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-1999 11:30,1.06,"","",""
1511,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-1999 11:30,1.06,"","",""
1512,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-1999 09:00,1.1,"","",""
1513,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-1999 11:00,1.1,"","",""
1514,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-1999 09:00,1.08,"","",""
1515,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-1999 09:00,1.1,"","",""
1516,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-08-1999 09:00,1.06,"","",""
1517,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-1999 11:00,1.12,"","",""
1518,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-1999 11:00,1.1,"","",""
1519,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-1999 10:00,1.06,"","",""
1520,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-1999 11:00,1.03,"","",""
1521,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2000 11:00,1.04,"","",""
1522,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2000 09:00,1.06,"","",""
1523,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2000 08:30,1.04,"","",""
1524,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2000 09:00,1.04,"","",""
1525,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2000 09:00,1.14,"","",""
1526,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2000 11:30,1.1,"","",""
1527,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2000 09:00,1.02,"","",""
1528,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2000 09:30,1.02,"","",""
1529,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2000 09:00,1.04,"","",""
1530,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,03-10-2000 07:45,1.1,"","",""
1531,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2000 08:00,1.1,"","",""
1532,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2000 09:30,1.12,"","",""
1533,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2001 11:00,1.1,"","",""
1534,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2001 10:30,1.12,"","",""
1535,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2001 08:00,1.14,"","",""
1536,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,03-04-2001 09:00,1.12,"","",""
1537,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2001 10:15,1.2,"","",""
1538,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2001 07:30,1.16,"","",""
1539,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-07-2001 08:30,1.06,"","",""
1540,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2001 10:00,1.12,"","",""
1541,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2001 08:30,1.1,"","",""
1542,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-2001 08:30,1.12,"","",""
1543,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2001 09:00,1.12,"","",""
1544,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2001 09:00,1.12,"","",""
1545,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2002 09:30,1.06,"","",""
1546,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2002 09:00,1.12,"","",""
1547,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2002 09:00,1.12,"","",""
1548,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2002 09:00,1.14,"","",""
1549,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2002 08:30,1.12,"","",""
1550,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2002 09:30,1.12,"","",""
1551,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2002 07:45,1.1,"","",""
1552,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2002 08:30,1.08,"","",""
1553,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-09-2002 08:45,1.1,"","",""
1554,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-2002 08:30,1.1,"","",""
1555,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2002 08:25,1.08,"","",""
1556,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-12-2002 08:30,1.1,"","",""
1557,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2003 08:30,1.12,"","",""
1558,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,03-02-2003 08:30,1,"","",""
1559,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2003 08:30,1.02,"","",""
1560,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2003 07:45,1.1,"","",""
1561,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2003 08:30,1.12,"","",""
1562,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-06-2003 11:15,1.16,"","",""
1563,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2003 08:30,1.2,"","",""
1564,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2003 08:20,1.22,"","",""
1565,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2003 08:45,1.2,"","",""
1566,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-2003 08:45,1.2,"","",""
1567,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2003 08:45,1.2,"","",""
1568,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2003 08:30,1.16,"","",""
1569,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2004 08:30,1.2,"","",""
1570,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,03-02-2004 08:30,1.22,"","",""
1571,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2004 08:15,1.24,"","",""
1572,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2004 08:30,1.26,"","",""
1573,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2004 08:30,1.26,"","",""
1574,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2004 09:15,1.2,"","",""
1575,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2004 08:30,1.2,"","",""
1576,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-08-2004 09:00,1.14,"","",""
1577,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2004 08:30,1.12,"","",""
1578,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-2004 08:30,1.1,"","",""
1579,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2004 08:30,1.14,"","",""
1580,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2004 08:30,1.16,"","",""
1581,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2005 10:30,1.14,"","",""
1582,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2005 10:15,1.2,"","",""
1583,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2005 08:30,1.2,"","",""
1584,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2005 08:30,1.2,"","",""
1585,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-05-2005 08:30,1.32,"","",""
1586,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2005 10:00,1.3,"","",""
1587,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2005 08:30,1.2,"","",""
1588,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2005 08:30,1.2,"","",""
1589,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2005 10:00,1.2,"","",""
1590,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-2005 08:30,1.2,"","",""
1591,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-11-2005 08:30,1.2,"","",""
1592,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2005 08:40,1.2,"","",""
1593,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-01-2006 08:40,1.2,"","",""
1594,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2006 08:35,1.2,"","",""
1595,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2006 08:30,1.3,"","",""
1596,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2006 08:30,1.3,"","",""
1597,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2006 08:35,1.2,"","",""
1598,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2006 08:45,1.3,"","",""
1599,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2006 08:30,1.3,"","",""
1600,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2006 08:20,1.3,"","",""
1601,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2006 10:30,1.2,"","",""
1602,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,03-10-2006 08:30,1.2,"","",""
1603,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2006 08:30,1.3,"","",""
1604,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2006 09:00,1.3,"","",""
1605,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-01-2007 08:45,1.3,"","",""
1606,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2007 08:30,1.2,"","",""
1607,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2007 08:45,1.2,"","",""
1608,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-04-2007 08:30,1.1,"","",""
1609,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2007 08:40,1.1,"","",""
1610,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2007 08:30,1.2,"","",""
1611,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-07-2007 08:30,1.12,"","",""
1612,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2007 08:30,1.14,"","",""
1613,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2007 08:45,1.18,"","",""
1614,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-2007 08:15,1.12,"","",""
1615,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2007 08:40,1.1,"","",""
1616,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2007 07:00,1.12,"","",""
1617,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2008 08:45,1.1,"","",""
1618,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2008 08:40,1.1,"","",""
1619,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2008 08:30,1.1,"","",""
1620,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2008 08:30,1.14,"","",""
1621,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2008 08:40,1.16,"","",""
