SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Telemetry Hourly Rainfall (mm)
14312,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,19-04-2020 04:30,1
14313,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,19-04-2020 05:30,8.5
14314,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,19-04-2020 06:30,1.5
14315,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,19-04-2020 07:30,2
14316,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,19-04-2020 23:30,5
14317,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,20-04-2020 06:30,4.5
14318,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,20-04-2020 07:30,4.5
14319,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,20-04-2020 08:30,3
14320,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-04-2020 13:30,5
14321,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-04-2020 14:30,0.5
14322,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-04-2020 15:30,3
14323,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-04-2020 16:30,2
14324,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,22-04-2020 08:30,1.5
14325,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,22-04-2020 14:30,2
14326,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,22-04-2020 15:30,0.5
14327,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-04-2020 03:30,0.5
14328,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-04-2020 04:30,1
14329,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-04-2020 05:30,0.5
14330,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-04-2020 06:30,1
14331,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-04-2020 07:30,2.5
14332,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-04-2020 08:30,1.5
14333,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-04-2020 10:30,0.5
14334,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,25-04-2020 02:30,0.5
14335,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,25-04-2020 03:30,2
14336,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,25-04-2020 04:30,2.5
14337,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,25-04-2020 06:30,0.5
14338,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-04-2020 18:30,9.5
14339,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-04-2020 19:30,0.5
14340,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,29-04-2020 15:30,0.5
14341,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,02-05-2020 15:30,0.5
14342,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,04-05-2020 15:30,4.5
14343,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,04-05-2020 16:30,1.5
14344,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,05-05-2020 19:30,3
14345,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,05-05-2020 20:30,0.5
14346,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,06-05-2020 11:30,0.5
14347,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,11-05-2020 10:30,0.5
14348,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,12-05-2020 20:30,19
14349,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,12-05-2020 21:30,0.5
14350,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,12-05-2020 23:30,4
14351,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,13-05-2020 03:30,0.5
14352,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,13-05-2020 04:30,8.5
14353,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,13-05-2020 11:30,13
14354,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,13-05-2020 14:30,3.5
14355,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,13-05-2020 23:30,0.5
14356,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,14-05-2020 00:30,2
14357,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,14-05-2020 01:30,1.5
14358,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,14-05-2020 02:30,1.5
14359,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,14-05-2020 03:30,1
14360,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,14-05-2020 04:30,0.5
14361,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,14-05-2020 05:30,0.5
14362,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,15-05-2020 01:30,1.5
14363,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,15-05-2020 05:30,1.5
14364,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,15-05-2020 06:30,2.5
14365,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,15-05-2020 07:30,18
14366,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,15-05-2020 08:30,2
14367,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,16-05-2020 04:30,2.5
14368,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,16-05-2020 05:30,2
14369,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,16-05-2020 23:30,1
14370,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-05-2020 00:30,3
14371,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-05-2020 01:30,0.5
14372,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-05-2020 03:30,0.5
14373,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-05-2020 04:30,1.5
14374,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-05-2020 05:30,0.5
14375,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-05-2020 06:30,2
14376,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,18-05-2020 16:30,2.5
14377,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,19-05-2020 23:30,0.5
14378,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,20-05-2020 10:30,0.5
14379,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,20-05-2020 20:30,0.5
14380,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,20-05-2020 21:30,0.5
14381,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 00:30,2
14382,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 01:30,1
14383,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 02:30,5.5
14384,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 03:30,0.5
14385,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 04:30,2
14386,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 05:30,1
14387,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 07:30,1.5
14388,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 08:30,4
14389,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 09:30,4
14390,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 10:30,13.5
14391,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 11:30,14
14392,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 12:30,5.5
14393,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 13:30,4.5
14394,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 14:30,3
14395,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 15:30,1.5
14396,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 16:30,0.5
14397,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 17:30,2
14398,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 18:30,3.5
14399,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 19:30,1.5
14400,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 22:30,1
14401,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,21-05-2020 23:30,0.5
14402,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,23-05-2020 09:30,2.5
14403,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,23-05-2020 10:30,8
14404,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-05-2020 06:30,4
14405,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-05-2020 09:30,0.5
14406,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-05-2020 16:30,1
14407,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,24-05-2020 21:30,0.5
14408,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,25-05-2020 10:30,1
14409,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,25-05-2020 23:30,0.5
14410,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 02:30,7.5
14411,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 03:30,5
14412,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 04:30,0.5
14413,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 06:30,2
14414,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 07:30,7
14415,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 08:30,3.5
14416,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 09:30,3.5
14417,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 10:30,3.5
14418,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 18:30,5
14419,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 19:30,2.5
14420,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 20:30,0.5
14421,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,26-05-2020 22:30,3.5
14422,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-05-2020 00:30,3
14423,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-05-2020 01:30,0.5
14424,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-05-2020 03:30,0.5
14425,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-05-2020 07:30,0.5
14426,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-05-2020 08:30,3.5
14427,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,27-05-2020 09:30,1
14428,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,29-05-2020 00:30,13
14429,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,29-05-2020 01:30,58.5
14430,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,29-05-2020 02:30,1.5
14431,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,30-05-2020 15:30,13
14432,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,02-06-2020 05:30,0.5
14433,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,03-06-2020 05:30,11
14434,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-06-2020 11:30,0.5
14435,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-06-2020 12:30,0.5
14436,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,17-06-2020 22:30,0.5
14437,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,18-06-2020 04:30,1
14438,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,18-06-2020 12:30,0.5
14439,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,18-06-2020 13:30,0.5
14440,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,22-06-2020 12:30,5
14441,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,22-06-2020 13:30,1
14442,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,22-06-2020 23:30,1
14443,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,23-06-2020 00:30,2
14444,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,23-06-2020 01:30,54
14445,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,23-06-2020 02:30,1.5
14446,Seppa,CWC,12,Arunachal Pradesh,231,EAST KAMENG,SEPPA,-,-,Brahmaputra,Brahmaputra,Kamang,-,-,Kamang,27.35861111,93.03972222,23-06-2020 03:30,0.5
