SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2227,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-04-2013 08:00,1.1,"","",""
2228,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-05-2013 08:00,1.3,"","",""
2229,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-09-2013 08:00,1.1,"","",""
2230,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,17-10-2013 08:00,1.2,"","",""
2231,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-11-2013 08:00,1.2,"","",""
2232,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-12-2013 08:00,0.9,"","",""
2233,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-01-2014 08:30,0.8,"","",""
2234,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-02-2014 08:30,1,"","",""
2235,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-03-2014 08:30,1.1,"","",""
2236,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-04-2014 08:30,1,"","",""
2237,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-05-2014 08:00,1.1,"","",""
2238,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-06-2014 08:00,0.9,"","",""
2239,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-07-2014 08:30,1,"","",""
2240,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-08-2014 08:30,1,"","",""
2241,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-09-2014 08:30,1.1,"","",""
2242,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-10-2014 08:30,0.9,"","",""
2243,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-11-2014 08:30,0.9,"","",""
2244,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-12-2014 08:30,1.1,"","",""
2245,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-01-2015 08:30,1.2,"","",""
2246,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-02-2015 08:30,1,"","",""
2247,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-03-2015 08:30,1.2,"","",""
2248,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-04-2015 08:30,1.3,"","",""
2249,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-05-2015 08:30,1.1,"","",""
2250,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-06-2015 08:30,1.3,"","",""
2251,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-07-2015 08:30,1.4,"","",""
2252,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,17-08-2015 08:30,1.1,"","",""
2253,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-09-2015 08:30,1.2,"","",""
2254,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-10-2015 08:30,1.2,"","",""
2255,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-11-2015 08:30,1.3,"","",""
2256,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-12-2015 08:30,1.2,"","",""
2257,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-01-2016 08:30,1,"","",""
2258,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-02-2016 08:30,0.6,"","",""
2259,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,15-03-2016 08:30,1,"","",""
2260,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-04-2016 08:30,0.9,"","",""
2261,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,16-05-2016 08:30,1,"","",""
2262,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-06-2016 08:00,1,"","",""
2263,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-07-2016 08:00,0.9,"","",""
2264,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-08-2016 08:00,1.2,"","",""
2265,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-09-2016 08:00,1.4,"","",""
2266,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-10-2016 08:00,1.2,"","",""
2267,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-11-2016 08:00,1.4,"","",""
2268,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-01-2017 10:00,1.4,"","",""
2269,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-02-2017 09:00,1.4,"","",""
2270,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-03-2017 08:50,1.5,"","",""
2271,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-04-2017 08:40,1.1,"","",""
2272,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-05-2017 08:45,1.2,"","",""
2273,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-06-2017 09:20,0.9,"","",""
2274,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-07-2017 08:45,1.2,"","",""
2275,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-08-2017 08:45,1.7,"","",""
2276,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-09-2017 10:00,1.8,"","",""
2277,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,03-10-2017 09:35,1.6,"","",""
2278,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-11-2017 09:30,1.3,"","",""
2279,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-12-2017 09:30,1.5,"","",""
2280,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-01-2018 09:30,1.3,"","",""
2281,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-02-2018 09:30,0.9,"","",""
2282,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-03-2018 09:00,1,"","",""
2283,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-04-2018 09:30,0.8,"","",""
2284,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-05-2018 09:10,0.9,"","",""
2285,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-06-2018 09:20,1,"","",""
2286,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-07-2018 09:30,2.4,"","",""
2287,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-08-2018 10:00,1.1,"","",""
2288,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-09-2018 09:30,1.9,"","",""
2289,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-10-2018 09:40,2.1,"","",""
2290,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-11-2018 09:40,2.6,"","",""
2291,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,03-12-2018 09:30,2.5,"","",""
2292,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-01-2019 09:40,1.9,"","",""
2293,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-02-2019 09:30,"","","",""
2294,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-03-2019 09:40,"","","",""
2295,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-04-2019 09:50,1.7,"","",""
2296,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-05-2019 09:55,1.2,"","",""
2297,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-06-2019 09:40,1.7,"","",""
2298,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-07-2019 09:40,1.8,"","",""
2299,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-08-2019 10:00,1,"","",""
2300,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-09-2019 09:26,"","","",""
2301,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-10-2019 09:14,"","","",""
2302,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-11-2019 10:00,"","","",""
2303,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-12-2019 10:00,"","","",""
2304,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-01-2020 09:20,"","","",""
2305,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,01-02-2020 10:10,"","","",""
2306,Jaldhaka NH-31,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.56972222,88.93750000,02-03-2020 09:25,"","","",""
2307,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-01-2001 08:00,"","","",""
2308,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-02-2001 08:00,"","","",""
2309,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-03-2001 08:00,"","","",""
2310,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-04-2001 08:00,"","","",""
2311,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-05-2001 08:00,"","","",""
2312,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-06-2001 08:00,"","","",""
2313,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-07-2001 08:00,"","","",""
2314,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-08-2001 08:00,"","","",""
2315,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-09-2001 08:00,"","","",""
2316,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-10-2001 08:00,"","","",""
2317,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-11-2001 08:00,"","","",""
2318,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-12-2001 08:00,"","","",""
2319,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-01-2002 08:00,"","","",""
2320,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-02-2002 08:00,"","","",""
2321,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-03-2002 08:00,"","","",""
2322,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-04-2002 08:00,"","","",""
2323,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-05-2002 08:00,"","","",""
2324,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-06-2002 08:00,"","","",""
2325,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-07-2002 08:00,"","","",""
2326,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-08-2002 08:00,"","","",""
2327,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-09-2002 08:00,"","","",""
2328,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-10-2002 08:00,"","","",""
2329,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-11-2002 08:00,"","","",""
2330,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-12-2002 08:00,"","","",""
2331,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-01-2003 08:00,"","","",""
2332,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-02-2003 08:00,"","","",""
2333,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-03-2003 08:00,"","","",""
2334,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-04-2003 08:00,"","","",""
2335,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-05-2003 08:00,"","","",""
2336,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-06-2003 08:00,"","","",""
2337,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-07-2003 08:00,"","","",""
2338,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-08-2003 08:00,"","","",""
2339,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-09-2003 08:00,"","","",""
2340,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-10-2003 08:00,"","","",""
2341,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-11-2003 08:00,"","","",""
2342,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-12-2003 08:00,"","","",""
2343,KALNA (Ebb),CWC,19,West Bengal,306,PURBA BARDHAMAN,BURDWAN-II,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,23.22027778,88.37250000,01-01-2004 08:00,"","","",""
